HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20100616.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
HDR filter= gaussian
HDR Filter_Width_KM= 300
HDR Filter_Max_Degree= 60
HDR label=GRC-RL05_1-DSTvSCS1411-g300km_n=060
HDR Mask=LAND ONLY PIXELS
HDR DATE_CREATED=Wed Nov 26 13:22:14 2014
0.5 4.5 -0.0672
0.5 5.5 -0.97983
0.5 6.5 -3.9542
0.5 7.5 -6.556176
0.5 8.5 -6.561086
0.5 9.5 -5.848691
0.5 10.5 -5.648107
0.5 11.5 -6.19324
0.5 12.5 -6.445635
0.5 13.5 -3.447002
0.5 14.5 -1.829589
0.5 15.5 -2.743026
0.5 16.5 -4.35519
0.5 17.5 -1.972894
0.5 18.5 -0.475228
0.5 19.5 -0.92382
0.5 20.5 -2.931231
0.5 23.5 -0.427248
0.5 24.5 -0.765405
0.5 26.5 -0.166944
0.5 27.5 -0.346938
0.5 28.5 -0.077736
0.5 34.5 1.412216
0.5 35.5 2.54968
0.5 36.5 1.197725
0.5 39.5 1.20615
0.5 40.5 2.007824
0.5 41.5 4.421473
0.5 42.5 5.778045
0.5 43.5 4.42336
0.5 44.5 2.03975
0.5 45.5 -1.196085
0.5 46.5 -3.508276
0.5 47.5 -5.060059
0.5 48.5 -5.1051
0.5 49.5 -3.774584
0.5 50.5 -0.19856
0.5 51.5 -2.807118
0.5 52.5 -3.636828
0.5 53.5 -1.044671
1.5 5.5 -1.042034
1.5 6.5 -4.08828
1.5 7.5 -5.66477
1.5 8.5 -5.43808
1.5 9.5 -5.200092
1.5 10.5 -5.618784
1.5 11.5 -6.418888
