HDR  Longitude  Latitude  Scaled Anomaly
HDR filename=GRCTellus.JPL.20110817.LND.RL05_1.DSTvSCS1411.txt
HDR institution=JPL / GRACE-TELLUS
HDR variable=Liquid_Water_Equivalent_Thickness
HDR units=cm
HDR _FillValue=32767.0
HDR platform=GRACE
HDR sensor=GRACE
HDR time_mean_removed=2004.000 to 2009.999
HDR data_source=GRACE JPL RL05.1 + Sean C. Swenson
HDR data_source_version=DSTvSCS1411
HDR Longitudes= LON1_NLONS_DLON=0.5. 360 1.
HDR Latitudes= LAT1_NLATS_DLAT=-89.5 180 1.
HDR time_format=year month day
HDR postprocess1=DESTRIPED
HDR filter= gaussian
HDR Filter_Width_KM= 300
HDR Filter_Max_Degree= 60
HDR label=GRC-RL05_1-DSTvSCS1411-g300km_n=060
HDR Mask=LAND ONLY PIXELS
HDR DATE_CREATED=Wed Nov 26 13:22:14 2014
0.5 5.5 4.148902
0.5 6.5 15.634209
0.5 7.5 23.333904
0.5 8.5 20.64608
0.5 9.5 15.817267
0.5 10.5 12.66651
0.5 11.5 11.291704
0.5 12.5 9.744833
0.5 13.5 4.555414
0.5 14.5 2.237778
0.5 15.5 3.22322
0.5 16.5 4.91877
0.5 17.5 2.033108
0.5 21.5 -0.006615
0.5 22.5 -0.059302
0.5 26.5 -0.064608
0.5 27.5 -0.417534
0.5 28.5 -0.389865
0.5 29.5 -0.276496
0.5 30.5 -0.272506
0.5 31.5 -0.248546
0.5 32.5 -0.23782
0.5 33.5 -0.196553
0.5 34.5 -0.173224
0.5 36.5 -0.0184
0.5 37.5 -0.016082
0.5 38.5 -0.243048
0.5 39.5 -0.72197
0.5 40.5 -1.42051
0.5 41.5 -3.355339
0.5 42.5 -5.231835
0.5 43.5 -6.48784
0.5 44.5 -9.2045
0.5 45.5 -11.166096
0.5 46.5 -12.019564
0.5 47.5 -13.200073
0.5 48.5 -11.963952
0.5 49.5 -8.381186
0.5 50.5 -0.425517
0.5 51.5 -5.909248
0.5 52.5 -7.653208
0.5 53.5 -2.162377
1.5 5.5 3.409077
1.5 6.5 13.622105
1.5 7.5 18.21716
1.5 8.5 16.295488
1.5 9.5 13.90536
