HDR  MODIS Gridded Vegetation Index Data
HDR  long  lat  EVI
-38.5 83.5 -0.0753000006079674
-36.5 83.5 -0.0441000014543533
-35.5 83.5 -0.070200003683567
-34.5 83.5 0.067100003361702
-33.5 83.5 -0.0627000033855438
-32.5 83.5 -0.0489999987185001
-31.5 83.5 0.0141000002622604
-30.5 83.5 0.058899998664856
-29.5 83.5 -0.0296000000089407
-28.5 83.5 -0.0135000003501773
-27.5 83.5 -0.0500999987125397
-26.5 83.5 0.0386000014841557
-82.5 82.5 -0.029899999499321
-81.5 82.5 0.0788000002503395
-80.5 82.5 -0.0863000005483627
-79.5 82.5 -0.0104000000283122
-78.5 82.5 -0.0324999988079071
-77.5 82.5 -0.048700001090765
-76.5 82.5 -0.0623999983072281
-75.5 82.5 -0.0447000004351139
-74.5 82.5 -0.0623999983072281
-73.5 82.5 -0.0879999995231628
-72.5 82.5 -0.0454000011086464
-71.5 82.5 -0.0560000017285347
-70.5 82.5 -0.0419000014662743
-69.5 82.5 0.0509999990463257
-68.5 82.5 -0.0186999998986721
-67.5 82.5 -0.045099999755621
-66.5 82.5 -0.119599997997284
-65.5 82.5 -0.0269000008702278
-64.5 82.5 0.0491999983787537
-63.5 82.5 0.0806000009179115
-62.5 82.5 0.0732000023126602
-61.5 82.5 0.0808999985456467
-51.5 82.5 -0.0617000013589859
-50.5 82.5 -0.00270000007003546
-49.5 82.5 -0.0570000000298023
-47.5 82.5 -0.109300002455711
-46.5 82.5 0.104999996721745
-44.5 82.5 -0.0948999971151352
-43.5 82.5 -0.0747999995946884
-42.5 82.5 -0.0461000017821789
-41.5 82.5 -0.0623999983072281
-40.5 82.5 -0.109899997711182
-39.5 82.5 -0.0653000026941299
-38.5 82.5 -0.0542000010609627
-37.5 82.5 -0.0637999996542931
-36.5 82.5 -0.00630000000819564
-35.5 82.5 -0.0395000018179417
-34.5 82.5 0.0570000000298023
-33.5 82.5 0.0603000000119209
-32.5 82.5 0.0617999993264675
-31.5 82.5 0.0709000006318092
-30.5 82.5 0.0738999992609024
-29.5 82.5 0.0883999988436699
-28.5 82.5 0.0856000036001205
-27.5 82.5 0.148699998855591
-26.5 82.5 0.113099999725819
-25.5 82.5 0.102300003170967
-24.5 82.5 0.0731000006198883
-23.5 82.5 0.106299996376038
-22.5 82.5 0.133599996566772
-21.5 82.5 0.0731000006198883
-20.5 82.5 0.0337999984622002
-91.5 81.5 -0.18529999256134
-90.5 81.5 0.17679999768734
-89.5 81.5 0.119499996304512
-88.5 81.5 0.0326999984681606
-87.5 81.5 0.113600000739098
