HDR  MODIS Gridded Vegetation Index Data
HDR  long  lat  EVI
-111.5 78.5 -0.18019999563694
-109.5 78.5 -0.149399995803833
-104.5 78.5 -0.117399998009205
-103.5 78.5 -0.14360000193119
-102.5 78.5 -0.142000004649162
-101.5 78.5 -0.132499992847443
-100.5 78.5 -0.138799995183945
-98.5 78.5 -0.0876000002026558
-97.5 78.5 -0.14020000398159
-96.5 78.5 -0.180800005793571
-95.5 78.5 -0.199100002646446
-92.5 78.5 -0.149499997496605
-91.5 78.5 -0.192399993538857
-90.5 78.5 -0.14920000731945
-89.5 78.5 -0.159400001168251
-87.5 78.5 -0.189600005745888
-86.5 78.5 -0.149800002574921
-85.5 78.5 -0.150600001215935
-84.5 78.5 -0.189500004053116
-81.5 78.5 -0.112099997699261
-79.5 78.5 -0.0759999975562096
-77.5 78.5 -0.090999998152256
-76.5 78.5 -0.141100004315376
-72.5 78.5 -0.147200003266335
-71.5 78.5 -0.151199996471405
-70.5 78.5 -0.162699997425079
-69.5 78.5 -0.159299999475479
-68.5 78.5 -0.19930000603199
-67.5 78.5 -0.141699999570847
-66.5 78.5 -0.108199998736382
-65.5 78.5 -0.16329999268055
-64.5 78.5 -0.159600004553795
-63.5 78.5 -0.155599996447563
-62.5 78.5 -0.143199995160103
-61.5 78.5 -0.138199999928474
-60.5 78.5 -0.153799995779991
-59.5 78.5 -0.169400006532669
-58.5 78.5 -0.184499993920326
-57.5 78.5 -0.172800004482269
-56.5 78.5 -0.144600003957748
-55.5 78.5 -0.154400005936623
-54.5 78.5 -0.135399997234344
-53.5 78.5 -0.150399997830391
-52.5 78.5 -0.141800001263618
-51.5 78.5 -0.156000003218651
-50.5 78.5 -0.1875
-49.5 78.5 -0.187600001692772
-48.5 78.5 -0.163200005888939
-47.5 78.5 -0.159299999475479
-46.5 78.5 -0.147200003266335
-45.5 78.5 -0.147100001573563
-44.5 78.5 -0.147200003266335
-43.5 78.5 -0.142000004649162
-42.5 78.5 -0.134299993515015
-41.5 78.5 -0.178900003433228
-40.5 78.5 -0.173899993300438
-39.5 78.5 -0.150600001215935
-38.5 78.5 -0.0577999986708164
-37.5 78.5 -0.165099993348122
-36.5 78.5 -0.114699997007847
-35.5 78.5 -0.129800006747246
-34.5 78.5 -0.114500001072884
-33.5 78.5 -0.121500000357628
-32.5 78.5 -0.133300006389618
-31.5 78.5 -0.138199999928474
-30.5 78.5 -0.127399995923042
-29.5 78.5 -0.122900001704693
-28.5 78.5 -0.119199998676777
-27.5 78.5 -0.141200006008148
-26.5 78.5 -0.17339999973774
-25.5 78.5 -0.112499997019768
-24.5 78.5 -0.157399997115135
-23.5 78.5 -0.143900007009506
-22.5 78.5 -0.032600000500679
-21.5 78.5 -0.152999997138977
11.5 78.5 -0.099200002849102
12.5 78.5 -0.188800007104874
13.5 78.5 -0.157399997115135
14.5 78.5 -0.156599998474121
15.5 78.5 -0.113200001418591
16.5 78.5 -0.167099997401237
17.5 78.5 -0.112199999392033
18.5 78.5 -0.190400004386902
19.5 78.5 -0.126800000667572
20.5 78.5 -0.124499998986721
21.5 78.5 -0.100000001490116
100.5 78.5 -0.161200001835823
101.5 78.5 -0.14190000295639
102.5 78.5 -0.107199996709824
103.5 78.5 -0.105599999427795
104.5 78.5 -0.193800002336502
-111.5 77.5 -0.151099994778633
-105.5 77.5 -0.140599995851517
-95.5 77.5 -0.149000003933907
-94.5 77.5 -0.119000002741814
-90.5 77.5 -0.157000005245209
-87.5 77.5 -0.120800003409386
-86.5 77.5 -0.0193000007420778
-85.5 77.5 -0.176300004124641
-83.5 77.5 -0.188999995589256
-82.5 77.5 -0.129999995231628
-81.5 77.5 -0.129700005054474
-79.5 77.5 -0.120800003409386
-78.5 77.5 -0.189899995923042
-66.5 77.5 -0.165000006556511
-65.5 77.5 -0.12219999730587
-64.5 77.5 -0.198699995875359
-63.5 77.5 -0.188899993896484
-62.5 77.5 -0.132400006055832
-61.5 77.5 -0.175600007176399
-60.5 77.5 -0.164199993014336
-59.5 77.5 -0.121299996972084
-58.5 77.5 -0.146200001239777
-57.5 77.5 -0.127000004053116
-56.5 77.5 -0.151399999856949
-55.5 77.5 -0.127599999308586
-54.5 77.5 -0.118400000035763
-53.5 77.5 -0.10080000013113
-52.5 77.5 -0.125100001692772
-51.5 77.5 -0.115500003099442
-50.5 77.5 -0.0996999964118004
-49.5 77.5 -0.11429999768734
-48.5 77.5 -0.120999999344349
-47.5 77.5 -0.117700003087521
-46.5 77.5 -0.10639999806881
-45.5 77.5 -0.101400002837181
-44.5 77.5 -0.0995000004768372
-43.5 77.5 -0.0952999964356422
-42.5 77.5 -0.12610000371933
-41.5 77.5 -0.107600003480911
-40.5 77.5 -0.108999997377396
-39.5 77.5 -0.116899996995926
-38.5 77.5 -0.130199998617172
-37.5 77.5 -0.1266999989748
-36.5 77.5 -0.13120000064373
-35.5 77.5 -0.1283999979496
-34.5 77.5 -0.106799997389317
-33.5 77.5 -0.10700000077486
-32.5 77.5 -0.129899993538857
-31.5 77.5 -0.096900001168251
-30.5 77.5 -0.136899992823601
-29.5 77.5 -0.147100001573563
-28.5 77.5 -0.107900001108646
-27.5 77.5 -0.107199996709824
-26.5 77.5 -0.0957999974489212
-25.5 77.5 -0.114000000059605
-24.5 77.5 -0.139599993824959
-23.5 77.5 -0.112700000405312
-22.5 77.5 -0.108800001442432
-21.5 77.5 -0.102799996733665
-20.5 77.5 -0.128299996256828
15.5 77.5 -0.137799993157387
17.5 77.5 -0.160300001502037
23.5 77.5 -0.063900001347065
82.5 77.5 -0.100500002503395
103.5 77.5 -0.149599999189377
104.5 77.5 -0.122100003063679
105.5 77.5 -0.0895000025629997
-121.5 76.5 -0.128700003027916
-120.5 76.5 -0.112800002098083
-119.5 76.5 -0.135900005698204
-117.5 76.5 -0.116499997675419
-115.5 76.5 -0.126499995589256
-114.5 76.5 -0.120300002396107
-109.5 76.5 -0.121899999678135
-104.5 76.5 -0.145300000905991
-103.5 76.5 -0.0828000009059906
-100.5 76.5 -0.109999999403954
-99.5 76.5 -0.157100006937981
-98.5 76.5 -0.142100006341934
-95.5 76.5 -0.184200003743172
-94.5 76.5 -0.108900003135204
-92.5 76.5 -0.123199999332428
-90.5 76.5 -0.145899996161461
-89.5 76.5 -0.158899992704391
-88.5 76.5 -0.12729999423027
-87.5 76.5 -0.174999997019768
-86.5 76.5 -0.0815000012516975
-85.5 76.5 -0.143199995160103
-84.5 76.5 -0.164299994707108
-83.5 76.5 -0.187600001692772
-82.5 76.5 -0.150800004601479
-81.5 76.5 -0.13230000436306
-79.5 76.5 -0.182300001382828
-78.5 76.5 -0.162400007247925
-68.5 76.5 -0.140499994158745
-66.5 76.5 -0.146099999547005
-65.5 76.5 -0.164199993014336
-64.5 76.5 -0.120300002396107
-63.5 76.5 -0.11150000244379
-62.5 76.5 -0.136399999260902
-61.5 76.5 -0.123700000345707
-60.5 76.5 -0.153099998831749
-59.5 76.5 -0.19140000641346
-58.5 76.5 -0.19820000231266
-57.5 76.5 -0.116200000047684
-56.5 76.5 -0.159799993038177
-55.5 76.5 -0.162699997425079
-54.5 76.5 -0.161200001835823
-53.5 76.5 -0.157900005578995
-52.5 76.5 -0.143700003623962
-51.5 76.5 -0.101000003516674
-50.5 76.5 -0.0732999965548515
-49.5 76.5 -0.0758000016212463
