HDR  MODIS Gridded Vegetation Index Data
HDR  long  lat  EVI
-38.5 83.5 -0.0419000014662743
-37.5 83.5 -0.0177999995648861
-36.5 83.5 -0.0278999991714954
-35.5 83.5 -0.010499999858439
-34.5 83.5 -0.0148999998345971
-33.5 83.5 -0.0251000002026558
-32.5 83.5 -0.0406000018119812
-31.5 83.5 0.0120000001043081
-30.5 83.5 -0.0397000014781952
-29.5 83.5 -0.0346000008285046
-28.5 83.5 0.00549999997019768
-27.5 83.5 -0.0251000002026558
-26.5 83.5 -0.0485999993979931
-82.5 82.5 -0.0359999984502792
-81.5 82.5 -0.0709000006318092
-80.5 82.5 -0.0392999984323978
-79.5 82.5 -0.0227000005543232
-78.5 82.5 -0.0712999999523163
-77.5 82.5 -0.0399000011384487
-76.5 82.5 -0.0820000022649765
-75.5 82.5 -0.0254999995231628
-74.5 82.5 -0.0511000007390976
-73.5 82.5 -0.0709000006318092
-72.5 82.5 -0.0627000033855438
-71.5 82.5 -0.0610000006854534
-70.5 82.5 -0.0627999976277351
-69.5 82.5 -0.0130000002682209
-68.5 82.5 -0.058899998664856
-67.5 82.5 -0.0768999978899956
-66.5 82.5 -0.0516999997198582
-65.5 82.5 -0.0212999992072582
-64.5 82.5 -0.00430000014603138
-63.5 82.5 -0.0505999997258186
-62.5 82.5 -0.0386999994516373
-61.5 82.5 -0.0562000013887882
-51.5 82.5 -0.0445000007748604
-50.5 82.5 -0.0472000017762184
-49.5 82.5 -0.0731000006198883
-47.5 82.5 -0.0804999992251396
-46.5 82.5 -0.028999999165535
-45.5 82.5 -0.105999998748302
-44.5 82.5 -0.0366999991238117
-43.5 82.5 -0.0217000003904104
-42.5 82.5 -0.0551999993622303
-41.5 82.5 -0.0725999996066093
-40.5 82.5 -0.0623999983072281
-39.5 82.5 -0.0516000017523766
-38.5 82.5 -0.0597000010311604
-37.5 82.5 -0.0579999983310699
-36.5 82.5 -0.0227000005543232
-35.5 82.5 -0.0425000004470348
-34.5 82.5 -0.0137999998405576
-33.5 82.5 -0.0283000003546476
-32.5 82.5 -0.0425999984145164
-31.5 82.5 -0.0414000004529953
-30.5 82.5 -0.0452000014483929
-29.5 82.5 -0.00179999996908009
-28.5 82.5 -0.0520999990403652
-27.5 82.5 -0.0507000014185905
-26.5 82.5 -0.00700000021606684
-25.5 82.5 -0.0297999996691942
-24.5 82.5 -0.046399999409914
-23.5 82.5 -0.0379999987781048
-22.5 82.5 -0.0377000011503696
-21.5 82.5 -0.0265999995172024
-20.5 82.5 -0.0533000007271767
-90.5 81.5 -0.0511000007390976
-89.5 81.5 -0.046900000423193
-88.5 81.5 -0.0294000003486872
-87.5 81.5 -0.035300001502037
-86.5 81.5 -0.065700002014637
-85.5 81.5 -0.0412999987602234
-84.5 81.5 -0.0421999990940094
-83.5 81.5 -0.0333000011742115
-82.5 81.5 -0.0535000003874302
-81.5 81.5 -0.0443000011146069
-80.5 81.5 -0.0520999990403652
-79.5 81.5 -0.0535000003874302
-78.5 81.5 -0.0472999997437
-77.5 81.5 -0.0249000005424023
-76.5 81.5 0.00549999997019768
-75.5 81.5 -0.0769999995827675
-74.5 81.5 -0.0292000006884336
-73.5 81.5 -0.0339000001549721
-72.5 81.5 -0.0359999984502792
-71.5 81.5 -0.0329999998211861
-70.5 81.5 -0.0236000008881092
-69.5 81.5 -0.0115000000223517
-68.5 81.5 -0.030799999833107
-67.5 81.5 -0.0261000003665686
-65.5 81.5 -0.0439999997615814
-64.5 81.5 -0.0428999997675419
-60.5 81.5 -0.0218000002205372
-59.5 81.5 -0.00260000000707805
-58.5 81.5 -0.0373999997973442
-57.5 81.5 -0.0177999995648861
-56.5 81.5 -0.0333000011742115
-55.5 81.5 -0.0196000002324581
-54.5 81.5 -0.0401000007987022
-53.5 81.5 -0.0167999994009733
-52.5 81.5 -0.0590999983251095
-51.5 81.5 -0.00579999992623925
-50.5 81.5 -0.0219000000506639
-49.5 81.5 -0.0615000016987324
-48.5 81.5 -0.0346000008285046
-47.5 81.5 -0.0261000003665686
-46.5 81.5 -0.0195000004023314
-45.5 81.5 -0.0549000017344952
-44.5 81.5 -0.0348000004887581
-43.5 81.5 -0.0465000011026859
-42.5 81.5 -0.0526000000536442
-41.5 81.5 -0.0520999990403652
-40.5 81.5 -0.0432999990880489
-39.5 81.5 -0.0478999987244606
-38.5 81.5 -0.0529999993741512
-37.5 81.5 -0.0502999983727932
-36.5 81.5 -0.059799998998642
-35.5 81.5 -0.0516999997198582
-34.5 81.5 -0.0820000022649765
-33.5 81.5 -0.0847999975085258
-32.5 81.5 -0.0500999987125397
-31.5 81.5 -0.00100000004749745
-30.5 81.5 -0.00779999978840351
-29.5 81.5 -0.0394000001251698
-28.5 81.5 -0.0397000014781952
-27.5 81.5 0.000600000028498471
-26.5 81.5 -0.0566000007092953
-25.5 81.5 -0.00999999977648258
-24.5 81.5 -0.0524999983608723
-23.5 81.5 -0.0685999989509583
-22.5 81.5 -0.0472999997437
-21.5 81.5 -0.0408999994397163
-19.5 81.5 -0.0447999984025955
-18.5 81.5 -0.0381999984383583
-16.5 81.5 -0.0452999994158745
-14.5 81.5 -0.0520999990403652
-13.5 81.5 -0.0557000003755093
-12.5 81.5 -0.0493000000715256
57.5 81.5 -0.0386999994516373
58.5 81.5 -0.0697000026702881
-95.5 80.5 -0.033100001513958
-94.5 80.5 -0.0586999990046024
-93.5 80.5 -0.0282000005245209
-92.5 80.5 -0.0350000001490116
-91.5 80.5 -0.0152000002563
-90.5 80.5 -0.0463000014424324
-89.5 80.5 -0.0390000008046627
-80.5 80.5 -0.0447999984025955
-79.5 80.5 -0.0498999990522861
-78.5 80.5 -0.00669999979436398
-77.5 80.5 -0.016499999910593
-76.5 80.5 -0.0557999983429909
