HDR  MODIS Gridded Vegetation Index Data
HDR  long  lat  EVI
-179.5 65.5 -0.19310000538826
-178.5 65.5 -0.177300006151199
-177.5 65.5 -0.0720999985933304
-175.5 65.5 -0.130300000309944
-174.5 65.5 -0.0957999974489212
-173.5 65.5 -0.164399996399879
-172.5 65.5 -0.0740000009536743
-167.5 65.5 -0.181799992918968
-166.5 65.5 -0.149299994111061
-165.5 65.5 -0.132799997925758
-164.5 65.5 -0.0780000016093254
-163.5 65.5 -0.119599997997284
-162.5 65.5 -0.183400005102158
-161.5 65.5 -0.0533999986946583
-160.5 65.5 -0.180500000715256
-159.5 65.5 0.234999999403954
-158.5 65.5 -0.0461000017821789
-157.5 65.5 -0.0524999983608723
-156.5 65.5 0.127399995923042
-155.5 65.5 0.0136000001803041
-154.5 65.5 0.0524000003933907
-153.5 65.5 -0.025000000372529
-152.5 65.5 -0.124899998307228
-151.5 65.5 -0.161799997091293
-150.5 65.5 -0.0982000008225441
-149.5 65.5 -0.017000000923872
-148.5 65.5 0.0233999993652105
-147.5 65.5 -0.0749000012874603
-146.5 65.5 0.0430999994277954
-145.5 65.5 -0.0732000023126602
-144.5 65.5 -0.0917000025510788
-143.5 65.5 -0.00109999999403954
-142.5 65.5 -0.0966999977827072
-141.5 65.5 -0.146500006318092
-140.5 65.5 -0.122599996626377
-139.5 65.5 -0.171800002455711
-138.5 65.5 -0.0812999978661537
-137.5 65.5 -0.174700006842613
-136.5 65.5 -0.102799996733665
-135.5 65.5 -0.0357000008225441
-134.5 65.5 -0.164399996399879
-133.5 65.5 -0.150800004601479
-132.5 65.5 -0.179199993610382
-131.5 65.5 -0.107600003480911
-130.5 65.5 -0.0581000000238419
-129.5 65.5 -0.0793000012636185
-128.5 65.5 -0.172700002789497
-127.5 65.5 -0.116800002753735
-126.5 65.5 -0.143099993467331
-125.5 65.5 -0.0961000025272369
-124.5 65.5 -0.097800001502037
-123.5 65.5 -0.0527999997138977
-122.5 65.5 -0.0399000011384487
-121.5 65.5 -0.0746000036597252
-120.5 65.5 -0.174099996685982
-119.5 65.5 -0.0706999972462654
-118.5 65.5 -0.110699996352196
-117.5 65.5 -0.111599996685982
-116.5 65.5 -0.0934000015258789
-115.5 65.5 -0.118299998342991
-114.5 65.5 -0.0339000001549721
-113.5 65.5 -0.13400000333786
-112.5 65.5 -0.157000005245209
-111.5 65.5 -0.167600005865097
-110.5 65.5 -0.125900000333786
-109.5 65.5 -0.0852999985218048
-108.5 65.5 -0.17339999973774
-107.5 65.5 -0.180399999022484
-106.5 65.5 -0.150099992752075
-105.5 65.5 -0.181999996304512
-104.5 65.5 -0.18639999628067
-103.5 65.5 -0.144400000572205
-102.5 65.5 -0.142499998211861
-101.5 65.5 -0.150600001215935
-100.5 65.5 -0.123499996960163
-99.5 65.5 -0.165199995040894
-98.5 65.5 -0.142000004649162
-97.5 65.5 -0.10639999806881
-96.5 65.5 -0.178700000047684
-95.5 65.5 -0.10980000346899
-94.5 65.5 -0.185599997639656
-93.5 65.5 -0.1875
-92.5 65.5 -0.177599996328354
-91.5 65.5 -0.188999995589256
-90.5 65.5 -0.126499995589256
-89.5 65.5 -0.138199999928474
-88.5 65.5 -0.0829000025987625
