HDR  MODIS Gridded Vegetation Index Data
HDR  long  lat  EVI
-38.5 83.5 -0.0412999987602234
-36.5 83.5 0.0156999994069338
-35.5 83.5 0.00800000037997961
-34.5 83.5 -0.0833000019192696
-33.5 83.5 -0.0826999992132187
-32.5 83.5 -0.0115000000223517
-31.5 83.5 -0.0294000003486872
-30.5 83.5 -0.00999999977648258
-29.5 83.5 -0.097900003194809
-28.5 83.5 0.0355000011622906
-27.5 83.5 -0.0627999976277351
-26.5 83.5 -0.061999998986721
-82.5 82.5 -0.0478999987244606
-81.5 82.5 -0.0375999994575977
-80.5 82.5 -0.0595999993383884
-79.5 82.5 9.99999974737875e-05
-78.5 82.5 -0.0381000004708767
-77.5 82.5 -0.0142000000923872
-76.5 82.5 -0.0238000005483627
-75.5 82.5 -0.0509000010788441
-74.5 82.5 -0.0496999993920326
-73.5 82.5 -0.0471000000834465
-72.5 82.5 -0.0599000006914139
-71.5 82.5 -0.0671999976038933
-70.5 82.5 -0.0790999978780746
-69.5 82.5 0.0564000010490417
-68.5 82.5 -0.0489999987185001
-67.5 82.5 -0.0608999989926815
-66.5 82.5 -0.0797000005841255
-65.5 82.5 -0.0193000007420778
-64.5 82.5 -0.0269000008702278
-63.5 82.5 -0.0296000000089407
-62.5 82.5 -0.0498000010848045
-61.5 82.5 -0.0922000035643578
-51.5 82.5 -0.112800002098083
-50.5 82.5 -0.0408000014722347
-49.5 82.5 -0.0377999991178513
-47.5 82.5 -0.0834000036120415
-46.5 82.5 0.0392000004649162
-44.5 82.5 -0.013399999588728
-43.5 82.5 -0.0182000007480383
-42.5 82.5 -0.061999998986721
-41.5 82.5 -0.0417000018060207
-40.5 82.5 -0.0593999996781349
-39.5 82.5 -0.0408999994397163
-38.5 82.5 -0.0306000001728535
-37.5 82.5 -0.048700001090765
-36.5 82.5 -0.0728999972343445
-35.5 82.5 -0.0434999987483025
-34.5 82.5 0.0511000007390976
-33.5 82.5 -0.101800002157688
-32.5 82.5 0.0485999993979931
-31.5 82.5 0.00490000005811453
-30.5 82.5 -0.0227000005543232
-29.5 82.5 -0.0447999984025955
-28.5 82.5 -0.0337000004947186
-27.5 82.5 -0.013399999588728
-26.5 82.5 -0.0410000011324883
-25.5 82.5 -0.0432000011205673
-24.5 82.5 -0.0557999983429909
-23.5 82.5 -0.025900000706315
-22.5 82.5 0.031199999153614
-21.5 82.5 -0.0285000000149012
-20.5 82.5 -0.0478999987244606
-90.5 81.5 -0.110200002789497
-89.5 81.5 -0.148499995470047
-88.5 81.5 -0.0375999994575977
-87.5 81.5 0.0297999996691942
-86.5 81.5 -0.060699999332428
-85.5 81.5 -0.0425000004470348
-84.5 81.5 -0.0366000011563301
-83.5 81.5 -0.0285000000149012
-82.5 81.5 -0.120200000703335
-81.5 81.5 -0.0302000008523464
-80.5 81.5 -0.0324000008404255
-79.5 81.5 -0.0443999990820885
-78.5 81.5 -0.0362000018358231
-77.5 81.5 -0.0526000000536442
-76.5 81.5 0.115099996328354
-75.5 81.5 -0.0230999998748302
-74.5 81.5 -0.0463000014424324
-73.5 81.5 -0.00970000028610229
-72.5 81.5 -0.028999999165535
-71.5 81.5 -0.0930999964475632
