HDR  MODIS Gridded Vegetation Index Data
HDR  long  lat  EVI
-179.5 65.5 -0.0394000001251698
-178.5 65.5 -0.147499993443489
-177.5 65.5 -0.0280000008642673
-175.5 65.5 -0.158500000834465
-174.5 65.5 -0.096900001168251
-173.5 65.5 -0.12720000743866
-172.5 65.5 0.0531000010669231
-167.5 65.5 -0.173800006508827
-166.5 65.5 -0.110799998044968
-165.5 65.5 -0.0850000008940697
-164.5 65.5 0.0204000007361174
-163.5 65.5 -0.09740000218153
-162.5 65.5 -0.127000004053116
-161.5 65.5 0.000600000028498471
-160.5 65.5 -0.0509000010788441
-159.5 65.5 -0.0313999988138676
-158.5 65.5 0.0802000015974045
-157.5 65.5 0.0218000002205372
-156.5 65.5 0.109999999403954
-155.5 65.5 0.0908000022172928
-154.5 65.5 0.0452999994158745
-153.5 65.5 0.0390000008046627
-152.5 65.5 -0.0608999989926815
-151.5 65.5 -0.0623999983072281
-150.5 65.5 -0.0680999979376793
-149.5 65.5 0.0964000001549721
-148.5 65.5 0.204899996519089
-147.5 65.5 0.0220999997109175
-146.5 65.5 -0.122000001370907
-145.5 65.5 -0.164399996399879
-144.5 65.5 -0.092399999499321
-143.5 65.5 0.0186999998986721
-142.5 65.5 0.0555000007152557
-141.5 65.5 0.0236000008881092
-140.5 65.5 -0.0998999997973442
-139.5 65.5 -0.128199994564056
-138.5 65.5 -0.00270000007003546
-137.5 65.5 -0.11879999935627
-136.5 65.5 -0.11089999973774
-135.5 65.5 -0.0663999989628792
-134.5 65.5 -0.137600004673004
-133.5 65.5 -0.0954999998211861
-131.5 65.5 -0.0929000005125999
-130.5 65.5 -0.028999999165535
-129.5 65.5 -0.0876000002026558
-128.5 65.5 -0.102600000798702
-127.5 65.5 -0.0626000016927719
-126.5 65.5 -0.118199996650219
-125.5 65.5 -0.0644000023603439
-124.5 65.5 -0.0586000010371208
-123.5 65.5 -0.106600001454353
-122.5 65.5 -0.0601000003516674
-121.5 65.5 -0.0351999998092651
-120.5 65.5 -0.0720999985933304
-119.5 65.5 -0.0872000008821487
-118.5 65.5 -0.0714000016450882
-117.5 65.5 -0.0456000007688999
-116.5 65.5 -0.0834000036120415
-115.5 65.5 -0.164599999785423
-114.5 65.5 -0.0865999981760979
-113.5 65.5 -0.169200003147125
-112.5 65.5 -0.147900000214577
-111.5 65.5 -0.158399999141693
-110.5 65.5 -0.124600000679493
-109.5 65.5 -0.136000007390976
-108.5 65.5 -0.12780000269413
-107.5 65.5 -0.124600000679493
-106.5 65.5 -0.183799996972084
-105.5 65.5 -0.151399999856949
-104.5 65.5 -0.137199997901917
-103.5 65.5 -0.0825000032782555
-102.5 65.5 -0.123199999332428
-101.5 65.5 -0.107600003480911
-100.5 65.5 -0.0846000015735626
-99.5 65.5 -0.0964000001549721
-98.5 65.5 -0.11710000038147
-97.5 65.5 -0.1199000030756
-96.5 65.5 -0.112700000405312
-95.5 65.5 -0.112800002098083
-94.5 65.5 -0.147200003266335
-93.5 65.5 -0.169599995017052
-92.5 65.5 -0.18979999423027
-90.5 65.5 -0.125300005078316
-89.5 65.5 -0.158299997448921
-88.5 65.5 -0.112700000405312
-87.5 65.5 -0.140900000929832
-85.5 65.5 -0.157800003886223
-74.5 65.5 -0.131500005722046
-73.5 65.5 -0.182600006461143
-72.5 65.5 -0.111599996685982
-71.5 65.5 -0.18469999730587
-70.5 65.5 -0.194399997591972
-68.5 65.5 -0.108999997377396
-67.5 65.5 -0.168799996376038
-64.5 65.5 -0.195999994874001
-63.5 65.5 -0.162000000476837
-52.5 65.5 -0.0120000001043081
-51.5 65.5 -0.00680000009015203
-50.5 65.5 -0.0874999985098839
-49.5 65.5 -0.164599999785423
-48.5 65.5 -0.0785999968647957
-47.5 65.5 -0.151700004935265
-46.5 65.5 -0.124200001358986
-45.5 65.5 -0.146699994802475
-44.5 65.5 -0.143999993801117
-43.5 65.5 -0.126000002026558
-42.5 65.5 -0.172199994325638
-41.5 65.5 -0.184300005435944
-40.5 65.5 -0.0989999994635582
-23.5 65.5 -0.149900004267693
-21.5 65.5 -0.143999993801117
-20.5 65.5 -0.0220999997109175
-19.5 65.5 0.0751999989151955
-18.5 65.5 -0.153999999165535
-17.5 65.5 -0.129800006747246
-15.5 65.5 -0.115199998021126
-14.5 65.5 0.157199993729591
13.5 65.5 -0.0494999997317791
14.5 65.5 -0.116099998354912
15.5 65.5 0.0196000002324581
16.5 65.5 -0.0882000029087067
17.5 65.5 0.0666999965906143
18.5 65.5 -0.0143999997526407
19.5 65.5 0.109399996697903
20.5 65.5 0.164199993014336
21.5 65.5 0.263900011777878
25.5 65.5 0.125200003385544
26.5 65.5 0.2533999979496
27.5 65.5 0.0706999972462654
28.5 65.5 0.0886000022292137
29.5 65.5 0.20720000565052
30.5 65.5 -0.048200000077486
31.5 65.5 -0.0414999984204769
32.5 65.5 0.0007999999797903
33.5 65.5 0.087399996817112
34.5 65.5 -0.0359000004827976
40.5 65.5 0.0751999989151955
41.5 65.5 0.0579999983310699
42.5 65.5 -0.0210999995470047
43.5 65.5 -0.128499999642372
44.5 65.5 -0.0386000014841557
45.5 65.5 -0.107100002467632
46.5 65.5 -0.136099994182587
47.5 65.5 -0.089199997484684
48.5 65.5 -0.142299994826317
49.5 65.5 0.00279999990016222
50.5 65.5 -0.0948999971151352
51.5 65.5 -0.10700000077486
52.5 65.5 -0.0172000005841255
53.5 65.5 -0.0910999998450279
54.5 65.5 -0.0736000016331673
55.5 65.5 -0.0306000001728535
