HDR  MODIS Gridded Vegetation Index Data
HDR  long  lat  EVI
-38.5 83.5 -0.0353999994695187
-36.5 83.5 0.00209999992512167
-35.5 83.5 -0.00999999977648258
-34.5 83.5 0.0116999996826053
-33.5 83.5 -0.0821999981999397
-32.5 83.5 0.0214000009000301
-31.5 83.5 0.00999999977648258
-30.5 83.5 -0.000699999975040555
-29.5 83.5 -0.046900000423193
-28.5 83.5 -0.00700000021606684
-27.5 83.5 -0.111000001430511
-26.5 83.5 0.0020000000949949
-82.5 82.5 -0.0575000010430813
-81.5 82.5 -0.0357999987900257
-80.5 82.5 -0.017400000244379
-79.5 82.5 -0.0296999998390675
-78.5 82.5 -0.0471000000834465
-77.5 82.5 -0.0662999972701073
-76.5 82.5 -0.0617999993264675
-75.5 82.5 -0.0595000013709068
-74.5 82.5 -0.0540999993681908
-73.5 82.5 -0.0560999996960163
-72.5 82.5 -0.066200003027916
-71.5 82.5 -0.0626000016927719
-70.5 82.5 -0.0381999984383583
-69.5 82.5 0.0526000000536442
-68.5 82.5 -0.0414999984204769
-67.5 82.5 -0.0577999986708164
-66.5 82.5 -0.0649000033736229
-65.5 82.5 0.0136000001803041
-64.5 82.5 0.0549999997019768
-63.5 82.5 0.069300003349781
-62.5 82.5 0.00689999992027879
-61.5 82.5 -0.0518000014126301
-51.5 82.5 -0.0364999994635582
-50.5 82.5 -0.000699999975040555
-49.5 82.5 -0.0408000014722347
-47.5 82.5 -0.0846000015735626
-46.5 82.5 0.0344999991357327
-44.5 82.5 -0.0176999997347593
-43.5 82.5 0.0309999994933605
-42.5 82.5 -0.0608000010251999
-41.5 82.5 -0.0135000003501773
-40.5 82.5 -0.049100000411272
-38.5 82.5 -0.0527000017464161
-37.5 82.5 -0.0571999996900558
-36.5 82.5 -0.049600001424551
-35.5 82.5 -0.0346000008285046
-34.5 82.5 0.0142000000923872
-33.5 82.5 0.0104000000283122
-32.5 82.5 -0.00800000037997961
-31.5 82.5 -0.0318000018596649
-30.5 82.5 -0.0476000010967255
-29.5 82.5 0.00240000011399388
-28.5 82.5 -0.0377000011503696
-27.5 82.5 0.127499997615814
-26.5 82.5 0.104599997401237
-25.5 82.5 0.0922000035643578
-24.5 82.5 0.0663999989628792
-23.5 82.5 0.0988999977707863
-22.5 82.5 0.124200001358986
-21.5 82.5 -0.0135000003501773
-20.5 82.5 -0.017000000923872
-91.5 81.5 -0.0966999977827072
-90.5 81.5 -0.0728000029921532
-89.5 81.5 -0.0359999984502792
-88.5 81.5 -0.0754000023007393
-87.5 81.5 -0.0803999975323677
-86.5 81.5 -0.0646999999880791
-85.5 81.5 -0.0833000019192696
-84.5 81.5 -0.0797000005841255
-83.5 81.5 -0.0710000023245811
-82.5 81.5 -0.0593999996781349
-81.5 81.5 -0.0579999983310699
-80.5 81.5 -0.0533000007271767
-79.5 81.5 -0.0709000006318092
-78.5 81.5 -0.0427000001072884
-77.5 81.5 -0.0778999999165535
-76.5 81.5 0.153999999165535
-75.5 81.5 -0.0540000014007092
-74.5 81.5 0.062100000679493
-73.5 81.5 0.0115999998524785
-72.5 81.5 0.0709000006318092
-71.5 81.5 0.0670000016689301
-70.5 81.5 0.0839999988675117
-69.5 81.5 0.060699999332428
-68.5 81.5 0.0339000001549721
-67.5 81.5 0.0828000009059906
-65.5 81.5 0.0579999983310699
-64.5 81.5 0.00650000013411045
-60.5 81.5 0.066200003027916
-59.5 81.5 0.0883999988436699
-58.5 81.5 0.0728000029921532
-57.5 81.5 0.0461999997496605
-56.5 81.5 0.0698999986052513
-55.5 81.5 0.0640999972820282
-53.5 81.5 0.0120000001043081
-52.5 81.5 -0.0303000006824732
-51.5 81.5 0.0406999997794628
-49.5 81.5 0.0568000003695488
-48.5 81.5 0.1199000030756
-47.5 81.5 0.0821999981999397
-46.5 81.5 0.0303000006824732
-45.5 81.5 -0.0198999997228384
-43.5 81.5 -0.0438000001013279
-42.5 81.5 -0.0582000017166138
-41.5 81.5 -0.0762000009417534
-40.5 81.5 -0.0697999969124794
-39.5 81.5 -0.0612999983131886
-38.5 81.5 -0.0412000007927418
-37.5 81.5 -0.0659999996423721
-36.5 81.5 -0.0722000002861023
-35.5 81.5 -0.0672999992966652
-33.5 81.5 -0.0835999995470047
-32.5 81.5 -0.0526000000536442
-31.5 81.5 0.0450000017881393
-30.5 81.5 0.0071000000461936
-29.5 81.5 -0.0220999997109175
-28.5 81.5 0.0467000007629395
-27.5 81.5 -0.0333000011742115
-26.5 81.5 0.031199999153614
-25.5 81.5 0.0285000000149012
-24.5 81.5 -0.00700000021606684
-23.5 81.5 -0.0304000005125999
-22.5 81.5 -0.0612999983131886
-21.5 81.5 0.0372000001370907
-19.5 81.5 0.0551000013947487
-18.5 81.5 0.0428000018000603
-16.5 81.5 -0.0364000014960766
-14.5 81.5 -0.0785000026226044
-12.5 81.5 -0.064300000667572
57.5 81.5 -0.0755999982357025
58.5 81.5 -0.09009999781847
-95.5 80.5 -0.0659999996423721
-94.5 80.5 -0.0377000011503696
-93.5 80.5 -0.0617000013589859
-92.5 80.5 -0.0935000032186508
-91.5 80.5 0.0173000004142523
-90.5 80.5 0.122400000691414
-89.5 80.5 0.134499996900558
-86.5 80.5 -0.0295000001788139
-85.5 80.5 -0.0244999993592501
-84.5 80.5 -0.0247000008821487
-80.5 80.5 0.115000002086163
-79.5 80.5 0.0568999983370304
-77.5 80.5 -0.062899999320507
-74.5 80.5 -0.0476999990642071
-73.5 80.5 -0.0710999965667725
-71.5 80.5 -0.0537000000476837
-70.5 80.5 -0.0171000007539988
-69.5 80.5 -0.0148999998345971
-66.5 80.5 0.0644000023603439
-65.5 80.5 0.0595000013709068
-64.5 80.5 0.0640000030398369
-63.5 80.5 0.0679000020027161
-62.5 80.5 0.0926000028848648
-61.5 80.5 0.0785999968647957
-60.5 80.5 0.0619000010192394
-59.5 80.5 -0.0329000018537045
-58.5 80.5 -0.0935999974608421
-57.5 80.5 -0.032600000500679
-56.5 80.5 -0.0438000001013279
-55.5 80.5 -0.046000000089407
-54.5 80.5 -0.0844999998807907
-53.5 80.5 -0.059799998998642
-52.5 80.5 -0.061999998986721
-51.5 80.5 -0.0653999969363213
-50.5 80.5 -0.0754999965429306
-49.5 80.5 -0.0692000016570091
-48.5 80.5 -0.0747999995946884
-47.5 80.5 -0.0529999993741512
-46.5 80.5 -0.0562000013887882
-45.5 80.5 -0.049600001424551
-44.5 80.5 -0.0653999969363213
-43.5 80.5 -0.070200003683567
-42.5 80.5 -0.0641999989748001
-41.5 80.5 -0.0586000010371208
-40.5 80.5 -0.0631999969482422
-39.5 80.5 -0.0683000013232231
-38.5 80.5 -0.0702999979257584
-37.5 80.5 -0.0579999983310699
-36.5 80.5 -0.0494999997317791
-35.5 80.5 -0.0810000002384186
-34.5 80.5 -0.049600001424551
-33.5 80.5 -0.092399999499321
-32.5 80.5 -0.0952999964356422
-30.5 80.5 -0.0747999995946884
-29.5 80.5 -0.0705000013113022
