HDR  MODIS Gridded Vegetation Index Data
HDR  long  lat  EVI
-112.5 78.5 -0.158299997448921
-111.5 78.5 -0.160500004887581
-110.5 78.5 -0.194900006055832
-109.5 78.5 -0.122400000691414
-104.5 78.5 -0.186100006103516
-103.5 78.5 -0.14360000193119
-102.5 78.5 -0.0527999997138977
-101.5 78.5 -0.10869999974966
-100.5 78.5 -0.0736000016331673
-98.5 78.5 -0.0876000002026558
-97.5 78.5 -0.119999997317791
-96.5 78.5 -0.142499998211861
-95.5 78.5 -0.148399993777275
-91.5 78.5 -0.0432999990880489
-90.5 78.5 -0.148599997162819
-89.5 78.5 -0.0841000005602837
-87.5 78.5 -0.141499996185303
-86.5 78.5 -0.122100003063679
-85.5 78.5 -0.188999995589256
-84.5 78.5 -0.112800002098083
-83.5 78.5 -0.17229999601841
-82.5 78.5 -0.152799993753433
-81.5 78.5 -0.14190000295639
-80.5 78.5 -0.131500005722046
-79.5 78.5 -0.0577999986708164
-78.5 78.5 -0.18299999833107
-77.5 78.5 -0.090999998152256
-76.5 78.5 -0.141100004315376
-72.5 78.5 -0.113499999046326
-71.5 78.5 -0.150800004601479
-70.5 78.5 -0.094200000166893
-69.5 78.5 -0.13400000333786
-68.5 78.5 -0.111000001430511
-67.5 78.5 -0.160600006580353
-66.5 78.5 -0.153300002217293
-65.5 78.5 -0.144600003957748
-64.5 78.5 -0.133100003004074
-63.5 78.5 -0.151600003242493
-62.5 78.5 -0.135199993848801
-61.5 78.5 -0.138199999928474
-60.5 78.5 -0.171200007200241
-59.5 78.5 -0.179800003767014
-58.5 78.5 -0.184499993920326
-57.5 78.5 -0.128600001335144
-56.5 78.5 -0.130700007081032
-55.5 78.5 -0.133200004696846
-54.5 78.5 -0.139200001955032
-53.5 78.5 -0.144400000572205
-52.5 78.5 -0.145799994468689
-51.5 78.5 -0.145699992775917
-50.5 78.5 -0.127100005745888
-49.5 78.5 -0.115199998021126
-48.5 78.5 -0.163200005888939
-47.5 78.5 -0.11710000038147
-46.5 78.5 -0.110600002110004
-45.5 78.5 -0.111599996685982
-44.5 78.5 -0.153699994087219
-43.5 78.5 -0.153799995779991
-42.5 78.5 -0.145600005984306
-41.5 78.5 -0.178900003433228
-40.5 78.5 -0.12389999628067
-39.5 78.5 -0.11879999935627
-38.5 78.5 -0.0577999986708164
-37.5 78.5 -0.165099993348122
-36.5 78.5 -0.12049999833107
-35.5 78.5 -0.141100004315376
-34.5 78.5 -0.123000003397465
-33.5 78.5 -0.12049999833107
-32.5 78.5 -0.11259999871254
-31.5 78.5 -0.116200000047684
-30.5 78.5 -0.122400000691414
-29.5 78.5 -0.160300001502037
-28.5 78.5 -0.153300002217293
-27.5 78.5 -0.156000003218651
-26.5 78.5 -0.162400007247925
-25.5 78.5 -0.143199995160103
-24.5 78.5 -0.146300002932549
-23.5 78.5 -0.136500000953674
-22.5 78.5 -0.115800000727177
-21.5 78.5 -0.13740000128746
11.5 78.5 -0.099200002849102
12.5 78.5 -0.143199995160103
13.5 78.5 -0.157399997115135
14.5 78.5 -0.188299998641014
15.5 78.5 -0.095600001513958
16.5 78.5 -0.168200001120567
17.5 78.5 -0.0813999995589256
18.5 78.5 -0.190400004386902
19.5 78.5 -0.149599999189377
20.5 78.5 -0.188899993896484
21.5 78.5 -0.100000001490116
100.5 78.5 -0.158999994397163
101.5 78.5 -0.111199997365475
102.5 78.5 -0.154599994421005
103.5 78.5 -0.13230000436306
104.5 78.5 -0.126900002360344
-116.5 77.5 -0.194600000977516
-112.5 77.5 -0.163399994373322
-105.5 77.5 -0.136700004339218
-95.5 77.5 -0.103500001132488
-94.5 77.5 -0.126300007104874
-93.5 77.5 -0.131400004029274
-90.5 77.5 -0.117200002074242
-87.5 77.5 -0.0891000032424927
-86.5 77.5 -0.100500002503395
-85.5 77.5 -0.114100001752377
-83.5 77.5 -0.114200003445148
-82.5 77.5 -0.0688999965786934
-81.5 77.5 -0.101000003516674
-80.5 77.5 -0.192300006747246
-79.5 77.5 -0.147900000214577
-78.5 77.5 -0.139400005340576
-64.5 77.5 -0.139699995517731
-63.5 77.5 -0.0962999984622002
-62.5 77.5 -0.113399997353554
-61.5 77.5 -0.175600007176399
-60.5 77.5 -0.164199993014336
-59.5 77.5 -0.0790999978780746
-58.5 77.5 -0.124799996614456
-57.5 77.5 -0.105200000107288
-56.5 77.5 -0.102300003170967
-55.5 77.5 -0.118299998342991
-54.5 77.5 -0.109600000083447
-53.5 77.5 -0.109499998390675
-52.5 77.5 -0.106100000441074
-51.5 77.5 -0.114900000393391
-50.5 77.5 -0.129800006747246
-49.5 77.5 -0.137099996209145
-48.5 77.5 -0.145400002598763
-47.5 77.5 -0.124099999666214
-46.5 77.5 -0.137199997901917
-45.5 77.5 -0.129199996590614
-44.5 77.5 -0.116499997675419
-43.5 77.5 -0.13120000064373
-42.5 77.5 -0.131899997591972
-41.5 77.5 -0.134299993515015
-40.5 77.5 -0.100299999117851
-39.5 77.5 -0.133000001311302
-38.5 77.5 -0.0812999978661537
-37.5 77.5 -0.0870999991893768
-36.5 77.5 -0.091499999165535
-35.5 77.5 -0.123199999332428
-34.5 77.5 -0.12899999320507
-33.5 77.5 -0.105700001120567
-32.5 77.5 -0.134900003671646
-31.5 77.5 -0.1233000010252
-30.5 77.5 -0.128199994564056
-29.5 77.5 -0.12780000269413
-28.5 77.5 -0.110399998724461
-27.5 77.5 -0.124499998986721
-26.5 77.5 -0.116099998354912
-25.5 77.5 -0.133900001645088
-24.5 77.5 -0.160500004887581
-23.5 77.5 -0.128000006079674
-22.5 77.5 -0.120899997651577
-21.5 77.5 -0.116800002753735
-20.5 77.5 -0.152700006961823
14.5 77.5 -0.163399994373322
15.5 77.5 -0.182199999690056
17.5 77.5 -0.14470000565052
23.5 77.5 -0.133599996566772
82.5 77.5 -0.101499997079372
103.5 77.5 -0.121500000357628
104.5 77.5 -0.176899999380112
105.5 77.5 -0.120600000023842
-121.5 76.5 -0.122800000011921
-120.5 76.5 -0.125200003385544
-119.5 76.5 -0.13400000333786
-117.5 76.5 -0.144800007343292
-115.5 76.5 -0.108400002121925
-114.5 76.5 -0.1841000020504
-109.5 76.5 -0.120200000703335
-104.5 76.5 -0.180000007152557
-103.5 76.5 -0.107600003480911
-100.5 76.5 -0.102899998426437
-99.5 76.5 -0.117299996316433
-98.5 76.5 -0.108400002121925
-95.5 76.5 -0.103799998760223
