HDR  MODIS Gridded Vegetation Index Data
HDR  long  lat  EVI
-38.5 83.5 -0.0240000002086163
-37.5 83.5 -0.0808999985456467
-36.5 83.5 -0.00989999994635582
-35.5 83.5 -0.0063999998383224
-34.5 83.5 0.00630000000819564
-33.5 83.5 -0.0267999991774559
-32.5 83.5 -0.0255999993532896
-31.5 83.5 -0.0179999992251396
-30.5 83.5 -0.0251000002026558
-29.5 83.5 -0.0372000001370907
-28.5 83.5 0.00350000010803342
-27.5 83.5 -0.0177999995648861
-26.5 83.5 -0.0548000000417233
-82.5 82.5 -0.0253999996930361
-81.5 82.5 -0.0131999999284744
-80.5 82.5 -0.0386000014841557
-79.5 82.5 -0.00769999995827675
-78.5 82.5 -0.0606000013649464
-77.5 82.5 -0.0318999998271465
-76.5 82.5 -0.0603000000119209
-75.5 82.5 -0.0351999998092651
-74.5 82.5 -0.0255999993532896
-73.5 82.5 -0.0755999982357025
-72.5 82.5 -0.0447000004351139
-71.5 82.5 -0.0688000023365021
-70.5 82.5 -0.0513000003993511
-69.5 82.5 -0.00370000000111759
-68.5 82.5 -0.0425000004470348
-67.5 82.5 -0.0555000007152557
-66.5 82.5 -0.0315999984741211
-65.5 82.5 -0.00910000037401915
-64.5 82.5 0.00170000002253801
-63.5 82.5 -0.0483999997377396
-62.5 82.5 -0.0370000004768372
-61.5 82.5 -0.0461000017821789
-51.5 82.5 -0.0635000020265579
-50.5 82.5 -0.0533000007271767
-49.5 82.5 -0.0782999992370605
-47.5 82.5 -0.0737999975681305
-46.5 82.5 -0.0063999998383224
-44.5 82.5 -0.00740000000223517
-43.5 82.5 -0.0392999984323978
-42.5 82.5 -0.0822999998927116
-41.5 82.5 -0.047800000756979
-40.5 82.5 -0.0725999996066093
-39.5 82.5 -0.0276999995112419
-38.5 82.5 -0.0439999997615814
-37.5 82.5 -0.0533999986946583
-36.5 82.5 -0.0516000017523766
-35.5 82.5 -0.0452999994158745
-34.5 82.5 -0.0152000002563
-33.5 82.5 -0.030799999833107
-32.5 82.5 -0.0267999991774559
-31.5 82.5 -0.025900000706315
-30.5 82.5 -0.0337999984622002
-29.5 82.5 -0.0249000005424023
-28.5 82.5 -0.0276999995112419
-27.5 82.5 -0.0280000008642673
-26.5 82.5 -0.0162000004202127
-25.5 82.5 -0.0368999987840652
-24.5 82.5 -0.0502999983727932
-23.5 82.5 -0.0436000004410744
-22.5 82.5 -0.0370999984443188
-21.5 82.5 -0.0445000007748604
-20.5 82.5 -0.0715999975800514
-91.5 81.5 -0.0838999971747398
-90.5 81.5 -0.0732999965548515
-89.5 81.5 -0.0434999987483025
-88.5 81.5 -0.0361000001430511
-87.5 81.5 -0.00260000000707805
-86.5 81.5 -0.0586000010371208
-85.5 81.5 -0.0305000003427267
-84.5 81.5 -0.0394000001251698
-83.5 81.5 -0.0443999990820885
-82.5 81.5 -0.0483000017702579
-81.5 81.5 -0.0529999993741512
-80.5 81.5 -0.0542000010609627
-79.5 81.5 -0.0516000017523766
-78.5 81.5 -0.016100000590086
-77.5 81.5 -0.0300999991595745
-76.5 81.5 -0.00700000021606684
-75.5 81.5 -0.0465999990701675
-74.5 81.5 -0.047800000756979
-73.5 81.5 -0.0167999994009733
-72.5 81.5 -0.0386999994516373
-71.5 81.5 -0.0217000003904104
-70.5 81.5 -0.0339000001549721
-69.5 81.5 -0.0182000007480383
-68.5 81.5 -0.0286999996751547
-67.5 81.5 -0.0226000007241964
-65.5 81.5 -0.0326999984681606
-64.5 81.5 -0.0443000011146069
-60.5 81.5 -0.0328000001609325
-59.5 81.5 0.0111999996006489
-58.5 81.5 -0.0397999994456768
-57.5 81.5 -0.0153999999165535
-56.5 81.5 -0.0390000008046627
-55.5 81.5 -0.0245999991893768
-54.5 81.5 -0.0390000008046627
-53.5 81.5 -0.0238000005483627
-52.5 81.5 -0.0438000001013279
-51.5 81.5 -0.00490000005811453
-50.5 81.5 -0.0474999994039536
-49.5 81.5 -0.0614000000059605
-48.5 81.5 -0.0348000004887581
-47.5 81.5 -0.00350000010803342
-46.5 81.5 -0.0511999987065792
-45.5 81.5 -0.0795999988913536
-44.5 81.5 -0.0913000032305717
-43.5 81.5 -0.0449000000953674
-42.5 81.5 -0.0502000004053116
-41.5 81.5 -0.0456000007688999
-40.5 81.5 -0.0562000013887882
-39.5 81.5 -0.0570000000298023
-38.5 81.5 -0.0542999990284443
-37.5 81.5 -0.059799998998642
-36.5 81.5 -0.0604000017046928
-35.5 81.5 -0.0500000007450581
-34.5 81.5 -0.0485999993979931
-33.5 81.5 -0.047800000756979
-32.5 81.5 -0.0489000007510185
-31.5 81.5 0.0288999993354082
-30.5 81.5 0.00879999995231628
-29.5 81.5 -0.044599998742342
-28.5 81.5 -0.0463000014424324
-27.5 81.5 -0.0201999992132187
-26.5 81.5 -0.0425000004470348
-25.5 81.5 -0.0240000002086163
-24.5 81.5 -0.0370999984443188
-23.5 81.5 -0.0340999998152256
-22.5 81.5 -0.0582000017166138
-21.5 81.5 -0.048700001090765
-19.5 81.5 -0.0533000007271767
-18.5 81.5 -0.0500999987125397
-16.5 81.5 -0.0548000000417233
-14.5 81.5 -0.0531000010669231
-13.5 81.5 -0.0582000017166138
-12.5 81.5 -0.0551000013947487
57.5 81.5 -0.025000000372529
58.5 81.5 -0.0763999968767166
-95.5 80.5 -0.0109000001102686
-94.5 80.5 -0.0331999994814396
-93.5 80.5 -0.0285000000149012
-92.5 80.5 -0.0183000005781651
-91.5 80.5 -0.0295000001788139
-90.5 80.5 -0.0200999993830919
-89.5 80.5 -0.0458999983966351
-80.5 80.5 -0.0637999996542931
-79.5 80.5 -0.0469999983906746
-78.5 80.5 0.0094999996945262
-77.5 80.5 -0.0238000005483627
-76.5 80.5 -0.0340999998152256
-75.5 80.5 -0.0599999986588955
-74.5 80.5 -0.0527999997138977
-73.5 80.5 -0.0653999969363213
-72.5 80.5 -0.0533999986946583
-71.5 80.5 -0.0458000004291534
-70.5 80.5 -0.0447000004351139
-69.5 80.5 -0.0244999993592501
-66.5 80.5 -0.0147000001743436
