HDR  MODIS Gridded Vegetation Index Data
HDR  long  lat  EVI
-179.5 67.5 -0.17339999973774
-178.5 67.5 -0.108599998056889
-177.5 67.5 -0.183899998664856
-176.5 67.5 -0.099200002849102
-175.5 67.5 -0.104900002479553
-163.5 67.5 -0.116200000047684
-162.5 67.5 -0.143399998545647
-161.5 67.5 -0.158899992704391
-160.5 67.5 -0.135800004005432
-159.5 67.5 -0.18860000371933
-158.5 67.5 -0.102600000798702
-157.5 67.5 -0.198100000619888
-156.5 67.5 -0.145699992775917
-155.5 67.5 -0.172600001096725
-154.5 67.5 -0.17849999666214
-153.5 67.5 -0.11540000140667
-152.5 67.5 -0.158199995756149
-151.5 67.5 -0.176400005817413
-150.5 67.5 -0.0419999994337559
-149.5 67.5 -0.098300002515316
-148.5 67.5 -0.156800001859665
-147.5 67.5 -0.121200002729893
-146.5 67.5 -0.134900003671646
-145.5 67.5 0.172199994325638
-144.5 67.5 0.103000000119209
-143.5 67.5 -0.121799997985363
-142.5 67.5 -0.0718000009655952
-141.5 67.5 -0.0285000000149012
-140.5 67.5 -0.120800003409386
-139.5 67.5 -0.132200002670288
-138.5 67.5 -0.113799996674061
-137.5 67.5 0.0181000009179115
-135.5 67.5 -0.090599998831749
-134.5 67.5 -0.0841000005602837
-133.5 67.5 -0.066600002348423
-132.5 67.5 -0.0839999988675117
-131.5 67.5 0.0562000013887882
-130.5 67.5 -0.0803999975323677
-129.5 67.5 -0.0129000004380941
-128.5 67.5 -0.10249999910593
-127.5 67.5 -0.127100005745888
-126.5 67.5 -0.118500001728535
-125.5 67.5 -0.106499999761581
-124.5 67.5 -0.119099996984005
-123.5 67.5 -0.151299998164177
-122.5 67.5 -0.155900001525879
-121.5 67.5 -0.171399995684624
-120.5 67.5 -0.171800002455711
-119.5 67.5 -0.150399997830391
-116.5 67.5 -0.178399994969368
-112.5 67.5 -0.157499998807907
-111.5 67.5 -0.144600003957748
-110.5 67.5 -0.150999993085861
-108.5 67.5 -0.165999993681908
-107.5 67.5 -0.178900003433228
-106.5 67.5 -0.0970999971032143
-105.5 67.5 -0.189300000667572
-104.5 67.5 -0.165900006890297
-103.5 67.5 -0.112400002777576
-102.5 67.5 -0.170100003480911
-101.5 67.5 -0.10530000180006
-100.5 67.5 -0.101400002837181
-99.5 67.5 -0.102399997413158
-98.5 67.5 -0.129999995231628
-97.5 67.5 -0.176499992609024
-96.5 67.5 -0.150499999523163
-94.5 67.5 -0.167199999094009
-93.5 67.5 -0.164100006222725
-92.5 67.5 -0.150800004601479
-91.5 67.5 -0.133900001645088
-90.5 67.5 -0.131999999284744
-89.5 67.5 -0.12899999320507
-88.5 67.5 -0.140799999237061
-86.5 67.5 -0.168200001120567
-85.5 67.5 -0.161899998784065
-84.5 67.5 -0.189500004053116
-83.5 67.5 -0.168200001120567
-82.5 67.5 -0.0926000028848648
-81.5 67.5 -0.125200003385544
-76.5 67.5 -0.137600004673004
-75.5 67.5 -0.121399998664856
-72.5 67.5 -0.192800000309944
-70.5 67.5 -0.168200001120567
-69.5 67.5 -0.165500000119209
-68.5 67.5 -0.160899996757507
-67.5 67.5 -0.13910000026226
-66.5 67.5 -0.170000001788139
-65.5 67.5 -0.145899996161461
-64.5 67.5 0.0109000001102686
-53.5 67.5 -0.168799996376038
-52.5 67.5 -0.180999994277954
-51.5 67.5 -0.142700001597404
-50.5 67.5 -0.101499997079372
-49.5 67.5 -0.171599999070168
-48.5 67.5 -0.184499993920326
-47.5 67.5 -0.173299998044968
-46.5 67.5 -0.174600005149841
-45.5 67.5 -0.140300005674362
-44.5 67.5 -0.156100004911423
-43.5 67.5 -0.164599999785423
-42.5 67.5 -0.156399995088577
-41.5 67.5 -0.125900000333786
-40.5 67.5 -0.179000005125999
-39.5 67.5 -0.139200001955032
-38.5 67.5 -0.17399999499321
-37.5 67.5 -0.1199000030756
-36.5 67.5 -0.0892999991774559
-35.5 67.5 -0.105700001120567
-34.5 67.5 -0.187000006437302
-33.5 67.5 -0.148300006985664
15.5 67.5 -0.0304000005125999
16.5 67.5 -0.165500000119209
17.5 67.5 -0.169300004839897
18.5 67.5 -0.130799993872643
19.5 67.5 -0.0751999989151955
20.5 67.5 -0.000699999975040555
21.5 67.5 -0.119300000369549
22.5 67.5 -0.0712999999523163
23.5 67.5 -0.0899000018835068
24.5 67.5 -0.0275999996811152
25.5 67.5 -0.00120000005699694
26.5 67.5 0.00779999978840351
27.5 67.5 -0.0553000010550022
28.5 67.5 -0.0252000000327826
29.5 67.5 -0.0557000003755093
30.5 67.5 -0.117299996316433
31.5 67.5 -0.0850000008940697
33.5 67.5 -0.0412999987602234
34.5 67.5 -0.0674000009894371
35.5 67.5 -0.0540000014007092
36.5 67.5 -0.0692000016570091
37.5 67.5 -0.0888999998569489
38.5 67.5 -0.140499994158745
39.5 67.5 -0.137600004673004
40.5 67.5 -0.130999997258186
44.5 67.5 -0.0593999996781349
48.5 67.5 -0.128600001335144
49.5 67.5 -0.0894000008702278
50.5 67.5 -0.114200003445148
51.5 67.5 -0.175799995660782
52.5 67.5 -0.113399997353554
53.5 67.5 -0.11089999973774
54.5 67.5 -0.105700001120567
55.5 67.5 -0.112099997699261
56.5 67.5 -0.121299996972084
57.5 67.5 -0.110100001096725
58.5 67.5 -0.10360000282526
59.5 67.5 -0.10639999806881
60.5 67.5 -0.108599998056889
61.5 67.5 -0.151800006628036
62.5 67.5 -0.0991000011563301
63.5 67.5 -0.138300001621246
64.5 67.5 -0.139200001955032
65.5 67.5 -0.134900003671646
66.5 67.5 -0.0847999975085258
67.5 67.5 -0.134299993515015
68.5 67.5 -0.0829000025987625
69.5 67.5 -0.135000005364418
70.5 67.5 -0.0860999971628189
71.5 67.5 -0.0873000025749207
74.5 67.5 -0.169699996709824
75.5 67.5 -0.145400002598763
76.5 67.5 -0.160999998450279
77.5 67.5 -0.130500003695488
78.5 67.5 -0.167199999094009
79.5 67.5 -0.0878000035881996
80.5 67.5 -0.190699994564056
81.5 67.5 -0.154799997806549
82.5 67.5 -0.120999999344349
83.5 67.5 -0.151800006628036
84.5 67.5 -0.121200002729893
85.5 67.5 -0.0776000022888184
86.5 67.5 -0.0211999993771315
87.5 67.5 0.0366999991238117
88.5 67.5 -0.137199997901917
89.5 67.5 -0.155300006270409
90.5 67.5 -0.0729999989271164
91.5 67.5 0.016100000590086
92.5 67.5 0.0882000029087067
93.5 67.5 -0.185499995946884
94.5 67.5 -0.187999993562698
95.5 67.5 -0.156700000166893
96.5 67.5 -0.142599999904633
97.5 67.5 -0.141699999570847
98.5 67.5 -0.0653999969363213
99.5 67.5 -0.0832000002264977
100.5 67.5 -0.157800003886223
101.5 67.5 -0.148200005292892
102.5 67.5 -0.171800002455711
103.5 67.5 -0.162799999117851
