HDR  MODIS Gridded Vegetation Index Data
HDR  long  lat  EVI
-38.5 83.5 -0.046399999409914
-37.5 83.5 -0.0808999985456467
-36.5 83.5 -0.0205000005662441
-35.5 83.5 -0.0063999998383224
-34.5 83.5 -0.00980000011622906
-33.5 83.5 -0.058899998664856
-32.5 83.5 -0.0255999993532896
-31.5 83.5 -0.0557999983429909
-30.5 83.5 -0.0582000017166138
-29.5 83.5 -0.0372000001370907
-28.5 83.5 0.00350000010803342
-27.5 83.5 -0.101099997758865
-26.5 83.5 -0.0557000003755093
-82.5 82.5 -0.0277999993413687
-81.5 82.5 -0.0131999999284744
-80.5 82.5 -0.0910999998450279
-79.5 82.5 -0.00769999995827675
-78.5 82.5 -0.100400000810623
-77.5 82.5 0.00579999992623925
-76.5 82.5 -0.0603000000119209
-75.5 82.5 -0.0414000004529953
-74.5 82.5 -0.00329999998211861
-73.5 82.5 -0.0493000000715256
-72.5 82.5 -0.111800000071526
-71.5 82.5 -0.115000002086163
-70.5 82.5 -0.00480000022798777
-69.5 82.5 -0.00370000000111759
-68.5 82.5 -0.0724000036716461
-67.5 82.5 -0.0546999983489513
-66.5 82.5 -0.117200002074242
-65.5 82.5 -0.00910000037401915
-64.5 82.5 -0.0153999999165535
-63.5 82.5 -0.0403999984264374
-62.5 82.5 -0.0555999986827374
-61.5 82.5 -0.0590999983251095
-51.5 82.5 -0.171000003814697
-50.5 82.5 -0.0533000007271767
-47.5 82.5 -0.0737999975681305
-46.5 82.5 -0.0063999998383224
-44.5 82.5 -0.00740000000223517
-43.5 82.5 -0.0392999984323978
-42.5 82.5 -0.133200004696846
-41.5 82.5 -0.032600000500679
-40.5 82.5 -0.0687000006437302
-39.5 82.5 -0.0276999995112419
-38.5 82.5 -0.0527999997138977
-37.5 82.5 -0.0533999986946583
-36.5 82.5 -0.063000001013279
-35.5 82.5 -0.0472999997437
-34.5 82.5 -0.0152000002563
-33.5 82.5 -0.0304000005125999
-32.5 82.5 -0.048200000077486
-31.5 82.5 -0.0500000007450581
-30.5 82.5 -0.067100003361702
-29.5 82.5 -0.0249000005424023
-28.5 82.5 -0.0443999990820885
-27.5 82.5 -0.0263999998569489
-26.5 82.5 -0.017400000244379
-25.5 82.5 -0.0465999990701675
-24.5 82.5 -0.0252000000327826
-23.5 82.5 -0.0929000005125999
-22.5 82.5 -0.0504000000655651
-21.5 82.5 -0.0445000007748604
-20.5 82.5 -0.0812000036239624
