HDR  MODIS Gridded Vegetation Index Data
HDR  long  lat  EVI
-112.5 78.5 -0.187399998307228
-111.5 78.5 -0.181099995970726
-110.5 78.5 -0.146300002932549
-104.5 78.5 -0.123000003397465
-103.5 78.5 -0.14360000193119
-102.5 78.5 -0.141699999570847
-101.5 78.5 -0.132499992847443
-100.5 78.5 -0.142800003290176
-98.5 78.5 -0.0876000002026558
-97.5 78.5 -0.14020000398159
-96.5 78.5 -0.180800005793571
-95.5 78.5 -0.18189999461174
-92.5 78.5 -0.142199993133545
-91.5 78.5 -0.140000000596046
-89.5 78.5 -0.159400001168251
-87.5 78.5 -0.189600005745888
-86.5 78.5 -0.184599995613098
-84.5 78.5 -0.114399999380112
-82.5 78.5 -0.151399999856949
-81.5 78.5 -0.112099997699261
-80.5 78.5 -0.13459999859333
-79.5 78.5 0
-78.5 78.5 -0.159199997782707
-77.5 78.5 -0.090999998152256
-76.5 78.5 -0.141100004315376
-72.5 78.5 -0.147200003266335
-71.5 78.5 -0.114500001072884
-69.5 78.5 -0.166600003838539
-68.5 78.5 -0.119400002062321
-67.5 78.5 -0.155499994754791
-66.5 78.5 -0.146799996495247
-65.5 78.5 -0.0855000019073486
-64.5 78.5 -0.142199993133545
-63.5 78.5 -0.155599996447563
-62.5 78.5 -0.143199995160103
-61.5 78.5 -0.138199999928474
-60.5 78.5 -0.153799995779991
-59.5 78.5 -0.179800003767014
-58.5 78.5 -0.184499993920326
-57.5 78.5 -0.172800004482269
-56.5 78.5 -0.144600003957748
-55.5 78.5 -0.154400005936623
-54.5 78.5 -0.131300002336502
-53.5 78.5 -0.145699992775917
-52.5 78.5 -0.150199994444847
-51.5 78.5 -0.155200004577637
-50.5 78.5 -0.188400000333786
-49.5 78.5 -0.171599999070168
-48.5 78.5 -0.171499997377396
-47.5 78.5 -0.161699995398521
-46.5 78.5 -0.143800005316734
-45.5 78.5 -0.142700001597404
-44.5 78.5 -0.153699994087219
-43.5 78.5 -0.153799995779991
-42.5 78.5 -0.145600005984306
