HDR  MODIS Gridded Vegetation Index Data
HDR  long  lat  EVI
-178.5 67.5 -0.108599998056889
-176.5 67.5 -0.099200002849102
-175.5 67.5 -0.104900002479553
-163.5 67.5 -0.1216000020504
-162.5 67.5 -0.168999999761581
-160.5 67.5 -0.187600001692772
-155.5 67.5 -0.181099995970726
-153.5 67.5 -0.157600000500679
-150.5 67.5 -0.092399999499321
-149.5 67.5 -0.16159999370575
-146.5 67.5 -0.154899999499321
-145.5 67.5 0.0251000002026558
-144.5 67.5 0.00939999986439943
-143.5 67.5 -0.154499992728233
-142.5 67.5 -0.0925000011920929
-141.5 67.5 -0.12610000371933
-140.5 67.5 -0.178800001740456
-139.5 67.5 -0.134299993515015
-138.5 67.5 -0.108400002121925
-137.5 67.5 -0.186000004410744
-136.5 67.5 -0.174600005149841
-135.5 67.5 -0.176599994301796
-134.5 67.5 -0.12780000269413
-133.5 67.5 -0.112499997019768
-132.5 67.5 -0.111800000071526
-131.5 67.5 -0.0471000000834465
-130.5 67.5 -0.108000002801418
-129.5 67.5 -0.0392999984323978
-128.5 67.5 -0.136399999260902
-127.5 67.5 -0.147599995136261
-126.5 67.5 -0.145099997520447
-125.5 67.5 -0.120200000703335
-124.5 67.5 -0.131099998950958
-123.5 67.5 -0.0762000009417534
-122.5 67.5 -0.162400007247925
-121.5 67.5 -0.199699997901917
-120.5 67.5 -0.171800002455711
-119.5 67.5 -0.139799997210503
-118.5 67.5 -0.114799998700619
-116.5 67.5 -0.175400003790855
-112.5 67.5 -0.147599995136261
-111.5 67.5 -0.153799995779991
-109.5 67.5 -0.170699998736382
-108.5 67.5 -0.185699999332428
-107.5 67.5 -0.112899996340275
-106.5 67.5 -0.161300003528595
-105.5 67.5 -0.181099995970726
-104.5 67.5 -0.17960000038147
-103.5 67.5 -0.112400002777576
-102.5 67.5 -0.170100003480911
-101.5 67.5 -0.182199999690056
-100.5 67.5 -0.179900005459785
-98.5 67.5 -0.168300002813339
-97.5 67.5 -0.176499992609024
-96.5 67.5 -0.150499999523163
-94.5 67.5 -0.148000001907349
-93.5 67.5 -0.164100006222725
-92.5 67.5 -0.192399993538857
-90.5 67.5 -0.131999999284744
-89.5 67.5 -0.152400001883507
-88.5 67.5 -0.191300004720688
-85.5 67.5 -0.170900002121925
-84.5 67.5 -0.137600004673004
-83.5 67.5 -0.168200001120567
-82.5 67.5 -0.0926000028848648
-81.5 67.5 -0.186700001358986
-76.5 67.5 -0.137600004673004
-75.5 67.5 -0.121399998664856
-72.5 67.5 -0.181099995970726
-71.5 67.5 -0.112400002777576
-70.5 67.5 -0.146999999880791
