HDR  MODIS Gridded Vegetation Index Data
HDR  long  lat  EVI
-38.5 83.5 -0.0348999984562397
-37.5 83.5 -0.0689999982714653
-36.5 83.5 -0.0329999998211861
-35.5 83.5 -0.0183000005781651
-34.5 83.5 -0.0687000006437302
-33.5 83.5 -0.0509000010788441
-32.5 83.5 -0.0736000016331673
-31.5 83.5 -0.0274000000208616
-30.5 83.5 -0.0351999998092651
-29.5 83.5 -0.0452000014483929
-28.5 83.5 -0.0215000007301569
-27.5 83.5 -0.0899000018835068
-26.5 83.5 -0.0463000014424324
-82.5 82.5 -0.0834000036120415
-81.5 82.5 -0.0811000019311905
-80.5 82.5 -0.046900000423193
-79.5 82.5 -0.0848999992012978
-78.5 82.5 -0.0974999964237213
-77.5 82.5 -0.0635000020265579
-76.5 82.5 -0.0619000010192394
-75.5 82.5 -0.120600000023842
-74.5 82.5 -0.165399998426437
-73.5 82.5 -0.0564000010490417
-72.5 82.5 -0.0865999981760979
-71.5 82.5 -0.092399999499321
-70.5 82.5 -0.0700000002980232
-69.5 82.5 -0.0948000028729439
-68.5 82.5 -0.0535000003874302
-67.5 82.5 -0.0406000018119812
-66.5 82.5 -0.0706000030040741
-65.5 82.5 -0.0339000001549721
-64.5 82.5 -0.0094999996945262
-63.5 82.5 -0.0555999986827374
-62.5 82.5 -0.0498999990522861
-61.5 82.5 -0.0874999985098839
-51.5 82.5 -0.146500006318092
-50.5 82.5 -0.0500000007450581
-49.5 82.5 -0.0900000035762787
-47.5 82.5 -0.0566000007092953
-46.5 82.5 -0.0348999984562397
-44.5 82.5 -0.008500000461936
-43.5 82.5 -0.0414000004529953
-42.5 82.5 -0.0922999978065491
-41.5 82.5 -0.0478999987244606
-40.5 82.5 -0.0203000009059906
-39.5 82.5 -0.0274000000208616
-38.5 82.5 -0.0538000017404556
-37.5 82.5 -0.065200001001358
-36.5 82.5 -0.046399999409914
-35.5 82.5 -0.067500002682209
-34.5 82.5 -0.032600000500679
-33.5 82.5 -0.0295000001788139
-32.5 82.5 -0.0309999994933605
-31.5 82.5 -0.00219999998807907
-30.5 82.5 -0.0483000017702579
-29.5 82.5 0.000199999994947575
-28.5 82.5 -0.0403999984264374
-27.5 82.5 -0.0220999997109175
-26.5 82.5 -0.0052000000141561
-25.5 82.5 -0.0310999993234873
-24.5 82.5 -0.0537000000476837
-23.5 82.5 -0.0566000007092953
-22.5 82.5 -0.030799999833107
-21.5 82.5 -0.0438000001013279
-20.5 82.5 -0.0388999991118908
-91.5 81.5 -0.130300000309944
-90.5 81.5 -0.0759999975562096
-89.5 81.5 -0.0436000004410744
-88.5 81.5 -0.0395999997854233
-87.5 81.5 -0.114399999380112
-86.5 81.5 -0.127700001001358
-85.5 81.5 -0.0690999999642372
-84.5 81.5 -0.0997999981045723
-83.5 81.5 -0.12780000269413
-82.5 81.5 -0.0588000006973743
-81.5 81.5 -0.0658999979496002
-80.5 81.5 -0.0868000015616417
-79.5 81.5 -0.0478999987244606
-78.5 81.5 -0.0740000009536743
-77.5 81.5 -0.0193000007420778
-75.5 81.5 -0.0342000015079975
-74.5 81.5 -0.0557999983429909
-73.5 81.5 -0.0819000005722046
-72.5 81.5 -0.0494000017642975
-71.5 81.5 -0.0595000013709068
-70.5 81.5 -0.0531000010669231
-69.5 81.5 0.00889999978244305
-68.5 81.5 -0.0361000001430511
-67.5 81.5 -0.0522000007331371
-65.5 81.5 -0.0502000004053116
-64.5 81.5 -0.0390000008046627
-60.5 81.5 -0.0856999978423119
-59.5 81.5 -0.0137000000104308
-58.5 81.5 -0.0430000014603138
-57.5 81.5 -0.0417999997735023
-56.5 81.5 -0.0461999997496605
-55.5 81.5 -0.0458000004291534
-54.5 81.5 -0.0390000008046627
-53.5 81.5 -0.0399999991059303
-52.5 81.5 -0.032200001180172
-51.5 81.5 -0.0107000004500151
-50.5 81.5 -0.0772000029683113
-49.5 81.5 -0.0586000010371208
-48.5 81.5 -0.045099999755621
-47.5 81.5 -0.0390999987721443
-46.5 81.5 -0.0397999994456768
-45.5 81.5 -0.0995000004768372
-44.5 81.5 -0.0697000026702881
-43.5 81.5 -0.0266999993473291
-42.5 81.5 -0.045099999755621
-41.5 81.5 -0.0725999996066093
-40.5 81.5 -0.0498999990522861
-39.5 81.5 -0.0627999976277351
-38.5 81.5 -0.0584000013768673
-37.5 81.5 -0.0529000014066696
-36.5 81.5 -0.062100000679493
-35.5 81.5 -0.0640000030398369
-34.5 81.5 -0.0636000037193298
-33.5 81.5 -0.114900000393391
-32.5 81.5 -0.0469999983906746
-31.5 81.5 -0.0122999995946884
-30.5 81.5 -0.0156999994069338
-29.5 81.5 -0.048200000077486
-28.5 81.5 -0.0562000013887882
-27.5 81.5 -0.0227000005543232
-26.5 81.5 -0.0381999984383583
-25.5 81.5 -0.049600001424551
-24.5 81.5 -0.031300000846386
-23.5 81.5 -0.067500002682209
-22.5 81.5 -0.0458000004291534
-21.5 81.5 -0.0500999987125397
-19.5 81.5 -0.0419000014662743
-18.5 81.5 -0.0658999979496002
-16.5 81.5 -0.0342000015079975
-14.5 81.5 -0.033500000834465
-13.5 81.5 -0.0557999983429909
-12.5 81.5 -0.0553000010550022
57.5 81.5 -0.108999997377396
-95.5 80.5 -0.0929000005125999
-94.5 80.5 -0.0454000011086464
-93.5 80.5 -0.0780000016093254
-92.5 80.5 -0.0518000014126301
-91.5 80.5 -0.0234999991953373
-90.5 80.5 -0.0524000003933907
-89.5 80.5 -0.0601000003516674
-80.5 80.5 -0.130400002002716
-79.5 80.5 -0.0781000033020973
-78.5 80.5 -0.0233999993652105
-77.5 80.5 -0.0348000004887581
-76.5 80.5 -0.0454000011086464
-75.5 80.5 -0.13230000436306
-74.5 80.5 -0.0549999997019768
-73.5 80.5 -0.0646999999880791
-72.5 80.5 -0.114000000059605
-71.5 80.5 -0.0833000019192696
-70.5 80.5 -0.0524999983608723
-69.5 80.5 -0.0342999994754791
-66.5 80.5 -0.0215000007301569
-65.5 80.5 -0.0194000005722046
-64.5 80.5 -0.035300001502037
-63.5 80.5 -0.030799999833107
-62.5 80.5 -0.00260000000707805
-61.5 80.5 0.00389999989420176
-60.5 80.5 -0.0491999983787537
-59.5 80.5 -0.0388000011444092
-58.5 80.5 -0.0441999994218349
-57.5 80.5 -0.0518000014126301
-56.5 80.5 -0.0480000004172325
-55.5 80.5 -0.0461000017821789
-54.5 80.5 -0.0447999984025955
-53.5 80.5 -0.0500000007450581
-52.5 80.5 -0.0631999969482422
-51.5 80.5 -0.0522999987006187
-50.5 80.5 -0.0750999972224236
-49.5 80.5 -0.043699998408556
-48.5 80.5 -0.0281000006943941
-47.5 80.5 -0.0472999997437
-46.5 80.5 -0.0502999983727932
-45.5 80.5 -0.0390999987721443
-44.5 80.5 -0.0425999984145164
-43.5 80.5 -0.0333999991416931
-42.5 80.5 -0.032200001180172
-41.5 80.5 -0.0361000001430511
-40.5 80.5 -0.0538999997079372
-39.5 80.5 -0.0430000014603138
-38.5 80.5 -0.0573000013828278
-37.5 80.5 -0.0493000000715256
-36.5 80.5 -0.0439000017940998
-35.5 80.5 -0.0342000015079975
-34.5 80.5 -0.0366999991238117
-33.5 80.5 -0.0520000010728836
-32.5 80.5 -0.0489999987185001
-31.5 80.5 -0.0381999984383583
-30.5 80.5 -0.0461999997496605
-29.5 80.5 -0.0531000010669231
-28.5 80.5 -0.0487999990582466
-27.5 80.5 -0.049600001424551
-26.5 80.5 -0.0698999986052513
-25.5 80.5 -0.00899999961256981
-24.5 80.5 -0.0355000011622906
-23.5 80.5 -0.0152000002563
-22.5 80.5 -0.0304000005125999
-21.5 80.5 -0.0397000014781952
-20.5 80.5 -0.00630000000819564
-19.5 80.5 -0.0263999998569489
-18.5 80.5 -0.031700000166893
-17.5 80.5 -0.0645999982953072
-16.5 80.5 -0.0560999996960163
19.5 80.5 -0.0471000000834465
47.5 80.5 -0.0681999996304512
48.5 80.5 -0.130899995565414
49.5 80.5 -0.0700000002980232
53.5 80.5 0
54.5 80.5 -0.145199999213219
