HDR  MODIS Gridded Vegetation Index Data
HDR  long  lat  EVI
-38.5 83.5 -0.0322999991476536
-36.5 83.5 0.0162000004202127
-35.5 83.5 -0.0197999998927116
-34.5 83.5 0.025900000706315
-33.5 83.5 -0.0405000001192093
-32.5 83.5 -0.0296999998390675
-31.5 83.5 -0.0255999993532896
-30.5 83.5 -0.00879999995231628
-29.5 83.5 -0.062100000679493
-28.5 83.5 0.00620000017806888
-27.5 83.5 -0.0296999998390675
-26.5 83.5 -0.0566000007092953
-82.5 82.5 -0.0292000006884336
-81.5 82.5 -0.0595000013709068
-80.5 82.5 -0.0397000014781952
-79.5 82.5 -0.0432999990880489
-78.5 82.5 -0.0626000016927719
-77.5 82.5 -0.034000001847744
-76.5 82.5 -0.0579999983310699
-75.5 82.5 -0.0405000001192093
-74.5 82.5 -0.0588000006973743
-73.5 82.5 -0.0381999984383583
-72.5 82.5 -0.0318000018596649
-71.5 82.5 -0.0494000017642975
-70.5 82.5 -0.0603000000119209
-69.5 82.5 -0.0201999992132187
-68.5 82.5 -0.088699996471405
-67.5 82.5 -0.0397999994456768
-66.5 82.5 -0.0211999993771315
-65.5 82.5 -0.0271000005304813
-64.5 82.5 -0.0267999991774559
-63.5 82.5 -0.0493000000715256
-62.5 82.5 -0.0201999992132187
-61.5 82.5 -0.0474000014364719
-51.5 82.5 -0.0447999984025955
-49.5 82.5 -0.124499998986721
-47.5 82.5 -0.0509000010788441
-46.5 82.5 -0.00329999998211861
-44.5 82.5 -0.0348999984562397
-43.5 82.5 -0.0329999998211861
-42.5 82.5 -0.0663999989628792
-41.5 82.5 -0.0480999983847141
-40.5 82.5 0.0586999990046024
-39.5 82.5 -0.0500000007450581
-38.5 82.5 -0.032600000500679
-37.5 82.5 -0.0535999983549118
-36.5 82.5 -0.0625
-35.5 82.5 -0.0529999993741512
-34.5 82.5 -0.0307000000029802
-33.5 82.5 -0.0340999998152256
-32.5 82.5 -0.0439000017940998
-31.5 82.5 -0.0430999994277954
-30.5 82.5 -0.0417000018060207
-29.5 82.5 -0.0379999987781048
-28.5 82.5 -0.0509000010788441
-27.5 82.5 -0.0588000006973743
-26.5 82.5 -0.0200999993830919
-25.5 82.5 -0.0388000011444092
-24.5 82.5 -0.0472000017762184
-23.5 82.5 -0.033500000834465
-22.5 82.5 -0.0370000004768372
-21.5 82.5 -0.0408000014722347
-20.5 82.5 -0.0491999983787537
-91.5 81.5 -0.0331999994814396
-90.5 81.5 -0.0399000011384487
-89.5 81.5 -0.0410000011324883
-88.5 81.5 -0.0395000018179417
-87.5 81.5 -0.0160000007599592
-86.5 81.5 -0.0249000005424023
-85.5 81.5 -0.0456000007688999
-84.5 81.5 -0.049600001424551
-83.5 81.5 -0.0406999997794628
-82.5 81.5 -0.0432999990880489
-81.5 81.5 -0.0507000014185905
-80.5 81.5 -0.0509999990463257
-79.5 81.5 -0.0516999997198582
-78.5 81.5 -0.0373999997973442
-77.5 81.5 -0.0573999993503094
-76.5 81.5 0.00400000018998981
-75.5 81.5 -0.066600002348423
-74.5 81.5 -0.0410999990999699
-73.5 81.5 -0.046000000089407
-72.5 81.5 -0.0500000007450581
-71.5 81.5 -0.0359999984502792
-70.5 81.5 -0.0447999984025955
-69.5 81.5 -0.0293000005185604
-68.5 81.5 -0.0346999987959862
-67.5 81.5 -0.0261000003665686
-65.5 81.5 -0.0308999996632338
-64.5 81.5 -0.064800001680851
-60.5 81.5 -0.0306000001728535
-59.5 81.5 -0.0245999991893768
-58.5 81.5 -0.0276999995112419
-57.5 81.5 -0.0238000005483627
-56.5 81.5 -0.0452999994158745
-55.5 81.5 -0.0137999998405576
-54.5 81.5 -0.0160000007599592
-53.5 81.5 -0.0243999995291233
-52.5 81.5 -0.0513999983668327
-51.5 81.5 0.00120000005699694
-49.5 81.5 0.0100999996066093
-48.5 81.5 -0.0377000011503696
-47.5 81.5 0.0428999997675419
-46.5 81.5 0.0263000000268221
-45.5 81.5 -0.0674000009894371
-44.5 81.5 -0.0461000017821789
-43.5 81.5 -0.0423000007867813
-42.5 81.5 -0.0498999990522861
-41.5 81.5 -0.0533000007271767
-40.5 81.5 -0.044599998742342
-39.5 81.5 -0.0458000004291534
-38.5 81.5 -0.0636000037193298
-37.5 81.5 -0.0601000003516674
-36.5 81.5 -0.0719999969005585
-35.5 81.5 -0.0555999986827374
-34.5 81.5 -0.0782999992370605
-33.5 81.5 -0.0395999997854233
-32.5 81.5 -0.0546999983489513
-31.5 81.5 -0.0151000004261732
-30.5 81.5 -0.0175000000745058
-29.5 81.5 -0.0612000003457069
-28.5 81.5 -0.0412999987602234
-27.5 81.5 -0.0604000017046928
-26.5 81.5 -0.0599999986588955
-25.5 81.5 -0.0274999998509884
-24.5 81.5 -0.0483999997377396
-23.5 81.5 -0.0434000007808208
-22.5 81.5 -0.0474999994039536
-21.5 81.5 -0.0705000013113022
-19.5 81.5 -0.0507000014185905
-18.5 81.5 -0.0384999997913837
-16.5 81.5 -0.0454000011086464
-14.5 81.5 -0.0476999990642071
-13.5 81.5 -0.0612999983131886
-12.5 81.5 -0.0667999982833862
57.5 81.5 -0.0348999984562397
58.5 81.5 -0.0636999979615211
-95.5 80.5 -0.0384999997913837
-94.5 80.5 -0.0261000003665686
-93.5 80.5 -0.0264999996870756
-92.5 80.5 -0.0421000011265278
-91.5 80.5 -0.0419999994337559
-90.5 80.5 -0.0344999991357327
-89.5 80.5 -0.0412000007927418
-80.5 80.5 -0.0465999990701675
-79.5 80.5 -0.0439999997615814
-78.5 80.5 -0.0132999997586012
-77.5 80.5 -0.0227000005543232
-76.5 80.5 -0.0485999993979931
-75.5 80.5 -0.0586000010371208
-74.5 80.5 -0.0447999984025955
-73.5 80.5 -0.0533999986946583
-72.5 80.5 -0.0740000009536743
-71.5 80.5 -0.0405000001192093
-70.5 80.5 -0.0722000002861023
-69.5 80.5 -0.0120999999344349
-66.5 80.5 -0.00499999988824129
-65.5 80.5 -0.00609999988228083
-64.5 80.5 -0.0165999997407198
-63.5 80.5 -0.0465999990701675
-62.5 80.5 0.0108000002801418
-61.5 80.5 -0.00279999990016222
-60.5 80.5 -0.0329000018537045
-59.5 80.5 -0.044599998742342
-58.5 80.5 -0.0524999983608723
-57.5 80.5 -0.046000000089407
-56.5 80.5 -0.0498999990522861
-55.5 80.5 -0.0447000004351139
-54.5 80.5 -0.0463000014424324
-53.5 80.5 -0.0538999997079372
-52.5 80.5 -0.0553000010550022
-51.5 80.5 -0.0557999983429909
-50.5 80.5 -0.0604000017046928
-49.5 80.5 -0.0421000011265278
-48.5 80.5 -0.0355000011622906
-47.5 80.5 -0.0500999987125397
-46.5 80.5 -0.0494000017642975
-45.5 80.5 -0.0504000000655651
