HDR  MODIS Gridded Vegetation Index Data
HDR  long  lat  EVI
-38.5 83.5 -0.0166999995708466
-37.5 83.5 -0.0208999998867512
-36.5 83.5 0.000600000028498471
-35.5 83.5 -0.029899999499321
-34.5 83.5 0.0322999991476536
-33.5 83.5 -0.0368000008165836
-32.5 83.5 -0.0683000013232231
-31.5 83.5 0.00870000012218952
-30.5 83.5 0.0267999991774559
-29.5 83.5 -0.0689999982714653
-28.5 83.5 -0.00609999988228083
-27.5 83.5 -0.0275999996811152
-26.5 83.5 -0.0533999986946583
-82.5 82.5 -0.034000001847744
-81.5 82.5 -0.0397999994456768
-80.5 82.5 -0.0392999984323978
-79.5 82.5 -0.0274000000208616
-78.5 82.5 -0.0746000036597252
-77.5 82.5 -0.0399000011384487
-76.5 82.5 -0.101099997758865
-75.5 82.5 -0.0434000007808208
-74.5 82.5 -0.0582999996840954
-73.5 82.5 -0.0712999999523163
-72.5 82.5 -0.0689999982714653
-71.5 82.5 -0.0656000003218651
-70.5 82.5 -0.0401999987661839
-69.5 82.5 -0.00749999983236194
-68.5 82.5 -0.0753000006079674
-67.5 82.5 -0.0734999999403954
-66.5 82.5 -0.0520000010728836
-65.5 82.5 -0.066600002348423
-64.5 82.5 -0.00879999995231628
-63.5 82.5 -0.0153999999165535
-62.5 82.5 -0.0379000008106232
-61.5 82.5 -0.0582000017166138
-51.5 82.5 -0.0421999990940094
-50.5 82.5 -0.0428000018000603
-49.5 82.5 -0.136999994516373
-47.5 82.5 -0.0732000023126602
-46.5 82.5 -0.025000000372529
-44.5 82.5 -0.0104000000283122
-43.5 82.5 -0.0255999993532896
-42.5 82.5 -0.0957000032067299
-41.5 82.5 -0.0494000017642975
-40.5 82.5 -0.0227000005543232
-39.5 82.5 -0.0392000004649162
-38.5 82.5 -0.0421999990940094
-37.5 82.5 -0.0542999990284443
-36.5 82.5 -0.0370999984443188
-35.5 82.5 -0.0590999983251095
-34.5 82.5 -0.015599999576807
-33.5 82.5 -0.0249000005424023
-32.5 82.5 -0.0644000023603439
-31.5 82.5 -0.0175000000745058
-30.5 82.5 -0.0386000014841557
-29.5 82.5 -0.0296999998390675
-28.5 82.5 -0.0502999983727932
-27.5 82.5 -0.0531000010669231
-26.5 82.5 0.00240000011399388
-25.5 82.5 -0.0434999987483025
-24.5 82.5 -0.0388000011444092
-23.5 82.5 -0.0392000004649162
-22.5 82.5 -0.0221999995410442
-21.5 82.5 -0.031199999153614
-20.5 82.5 -0.0432999990880489
-91.5 81.5 -0.0737999975681305
-90.5 81.5 -0.0487999990582466
-89.5 81.5 -0.0586999990046024
-88.5 81.5 -0.0281000006943941
-87.5 81.5 -0.015599999576807
-86.5 81.5 -0.0557999983429909
-85.5 81.5 -0.0480999983847141
-84.5 81.5 -0.0623999983072281
-83.5 81.5 -0.0362999998033047
-82.5 81.5 -0.0494999997317791
-81.5 81.5 -0.0566999986767769
-80.5 81.5 -0.0571000017225742
-79.5 81.5 -0.0582999996840954
-78.5 81.5 -0.0571999996900558
-77.5 81.5 -0.043699998408556
-76.5 81.5 -0.0175000000745058
-75.5 81.5 -0.100900001823902
-74.5 81.5 -0.0124000003561378
-73.5 81.5 -0.0412000007927418
-72.5 81.5 -0.044599998742342
-71.5 81.5 -0.0375000014901161
-70.5 81.5 -0.043699998408556
-69.5 81.5 -0.0172000005841255
-68.5 81.5 -0.0384000018239021
-67.5 81.5 -0.0194000005722046
-65.5 81.5 -0.0218000002205372
-64.5 81.5 -0.0483000017702579
-60.5 81.5 -0.0240000002086163
-59.5 81.5 -0.0204000007361174
-58.5 81.5 -0.0308999996632338
-57.5 81.5 -0.0296000000089407
-56.5 81.5 -0.050500001758337
-55.5 81.5 -0.0315999984741211
-54.5 81.5 -0.0318999998271465
-53.5 81.5 -0.0059000002220273
-52.5 81.5 -0.0548000000417233
-51.5 81.5 0.00300000002607703
-49.5 81.5 -0.0690999999642372
-48.5 81.5 -0.034400001168251
-47.5 81.5 -0.0218000002205372
-46.5 81.5 -0.0127999996766448
-45.5 81.5 -0.0285999998450279
-44.5 81.5 -0.0763000026345253
-43.5 81.5 -0.0454000011086464
-42.5 81.5 -0.0443000011146069
-41.5 81.5 -0.0549999997019768
-40.5 81.5 -0.0368999987840652
-39.5 81.5 -0.0542000010609627
-38.5 81.5 -0.0604999996721745
-37.5 81.5 -0.0566000007092953
-36.5 81.5 -0.0675999969244003
-35.5 81.5 -0.0631000027060509
-34.5 81.5 -0.0680999979376793
-33.5 81.5 -0.0522000007331371
-32.5 81.5 -0.0511000007390976
-31.5 81.5 -0.017000000923872
-30.5 81.5 -0.00889999978244305
-29.5 81.5 -0.0531000010669231
-28.5 81.5 -0.0197000000625849
-27.5 81.5 -0.023199999704957
-26.5 81.5 -0.0175999999046326
-25.5 81.5 -0.025900000706315
-24.5 81.5 -0.0520000010728836
-23.5 81.5 -0.0710000023245811
-22.5 81.5 -0.0645999982953072
-21.5 81.5 -0.0595999993383884
-19.5 81.5 -0.0599999986588955
-18.5 81.5 -0.0586999990046024
-16.5 81.5 -0.0438000001013279
-14.5 81.5 -0.065200001001358
-13.5 81.5 -0.0515000000596046
-12.5 81.5 -0.0498000010848045
57.5 81.5 -0.0553999990224838
58.5 81.5 -0.062899999320507
-95.5 80.5 -0.0513999983668327
-94.5 80.5 -0.0227000005543232
-93.5 80.5 -0.0397999994456768
-92.5 80.5 -0.0357999987900257
-91.5 80.5 -0.0458000004291534
-90.5 80.5 -0.0401999987661839
-89.5 80.5 -0.0463000014424324
-80.5 80.5 -0.0535999983549118
-79.5 80.5 -0.0427000001072884
-78.5 80.5 -0.0094999996945262
-77.5 80.5 -0.0272000003606081
-76.5 80.5 -0.0531000010669231
-75.5 80.5 -0.0716999992728233
-74.5 80.5 -0.0582999996840954
-73.5 80.5 -0.0705000013113022
-72.5 80.5 -0.063400000333786
