HDR  MODIS Gridded Vegetation Index Data
HDR  long  lat  EVI
-38.5 83.5 -0.0838000029325485
-36.5 83.5 -0.0137000000104308
-35.5 83.5 -0.0199999995529652
-34.5 83.5 -0.0337999984622002
-33.5 83.5 -0.0816000029444695
-32.5 83.5 -0.0434999987483025
-31.5 83.5 -0.0329999998211861
-30.5 83.5 -0.031700000166893
-29.5 83.5 -0.063400000333786
-28.5 83.5 -0.0443999990820885
-27.5 83.5 -0.0952000021934509
-26.5 83.5 -0.0703999996185303
-82.5 82.5 -0.0962999984622002
-81.5 82.5 -0.0560000017285347
-80.5 82.5 -0.0782999992370605
-79.5 82.5 -0.0447999984025955
-78.5 82.5 -0.0876000002026558
-77.5 82.5 -0.0790999978780746
-76.5 82.5 -0.0597000010311604
-75.5 82.5 -0.0672999992966652
-74.5 82.5 -0.131899997591972
-73.5 82.5 -0.102099999785423
-72.5 82.5 -0.183799996972084
-71.5 82.5 -0.0857999995350838
-70.5 82.5 -0.0685999989509583
-69.5 82.5 -0.0366999991238117
-68.5 82.5 -0.0307000000029802
-67.5 82.5 -0.0571000017225742
-66.5 82.5 -0.096500001847744
-65.5 82.5 -0.0709000006318092
-64.5 82.5 -0.0254999995231628
-63.5 82.5 -0.0861999988555908
-62.5 82.5 -0.0816000029444695
-61.5 82.5 -0.0944999977946281
-51.5 82.5 -0.147599995136261
-50.5 82.5 -0.0357000008225441
-49.5 82.5 -0.145899996161461
-47.5 82.5 -0.0665000006556511
-46.5 82.5 -0.0171000007539988
-44.5 82.5 -0.0705000013113022
-43.5 82.5 -0.0379000008106232
-42.5 82.5 -0.119499996304512
-41.5 82.5 -0.0189999993890524
-40.5 82.5 -0.0403999984264374
-39.5 82.5 -0.0261000003665686
-38.5 82.5 -0.0436000004410744
-37.5 82.5 -0.0362999998033047
-36.5 82.5 -0.0813999995589256
-35.5 82.5 -0.0502000004053116
-34.5 82.5 -0.0485999993979931
-33.5 82.5 -0.0520000010728836
-32.5 82.5 -0.0542000010609627
-31.5 82.5 -0.0626000016927719
-30.5 82.5 -0.0357000008225441
-29.5 82.5 -0.0441000014543533
-28.5 82.5 -0.0746000036597252
-27.5 82.5 -0.0388000011444092
-26.5 82.5 -0.0153999999165535
-25.5 82.5 -0.0535000003874302
-24.5 82.5 -0.0348999984562397
-23.5 82.5 -0.0178999993950129
-22.5 82.5 -0.035300001502037
-21.5 82.5 -0.0465999990701675
-20.5 82.5 -0.0263999998569489
-91.5 81.5 -0.19370000064373
-90.5 81.5 -0.0750999972224236
-89.5 81.5 -0.0346999987959862
-88.5 81.5 -0.0595999993383884
-87.5 81.5 -0.0741000026464462
-86.5 81.5 -0.0720999985933304
-85.5 81.5 -0.122000001370907
-84.5 81.5 -0.0762000009417534
-83.5 81.5 -0.0573999993503094
-82.5 81.5 -0.061099998652935
-81.5 81.5 -0.061099998652935
-80.5 81.5 -0.0798999965190887
-79.5 81.5 -0.0772999972105026
-78.5 81.5 -0.0364000014960766
-77.5 81.5 -0.104900002479553
-76.5 81.5 -0.0680999979376793
-75.5 81.5 -0.0586999990046024
-74.5 81.5 -0.0715000033378601
-73.5 81.5 -0.050500001758337
-72.5 81.5 -0.0472999997437
-71.5 81.5 -0.068000003695488
-70.5 81.5 -0.0489000007510185
-69.5 81.5 -0.0272000003606081
-68.5 81.5 -0.0474000014364719
-67.5 81.5 -0.0419999994337559
-65.5 81.5 -0.0474000014364719
-64.5 81.5 -0.0921000018715858
-60.5 81.5 -0.0725999996066093
-59.5 81.5 -0.0346999987959862
-58.5 81.5 -0.0542000010609627
-57.5 81.5 -0.0570000000298023
-56.5 81.5 -0.0335999988019466
-55.5 81.5 -0.0579000003635883
-54.5 81.5 -0.0790999978780746
-53.5 81.5 -0.0252000000327826
-52.5 81.5 -0.046399999409914
-51.5 81.5 -0.0412999987602234
-50.5 81.5 -0.0617999993264675
-49.5 81.5 -0.046399999409914
-48.5 81.5 -0.0285999998450279
-47.5 81.5 -0.0584000013768673
-46.5 81.5 -0.0441000014543533
-45.5 81.5 -0.103699997067451
-44.5 81.5 -0.0619000010192394
-43.5 81.5 -0.0529000014066696
-42.5 81.5 -0.0485000014305115
-41.5 81.5 -0.0573000013828278
-40.5 81.5 -0.0604000017046928
-39.5 81.5 -0.0375999994575977
-38.5 81.5 -0.0688999965786934
-37.5 81.5 -0.0577000007033348
-36.5 81.5 -0.0529999993741512
-35.5 81.5 -0.0610000006854534
-34.5 81.5 -0.0807999968528748
-33.5 81.5 -0.0851000025868416
-32.5 81.5 -0.0540999993681908
-31.5 81.5 -0.0120000001043081
-30.5 81.5 -0.013399999588728
-29.5 81.5 -0.0458000004291534
-28.5 81.5 -0.067100003361702
-27.5 81.5 0.0337000004947186
-26.5 81.5 -0.0816000029444695
-25.5 81.5 -0.0326999984681606
-24.5 81.5 -0.064300000667572
-23.5 81.5 -0.0762000009417534
-22.5 81.5 -0.0802000015974045
-21.5 81.5 -0.0294000003486872
-19.5 81.5 -0.0771000012755394
-18.5 81.5 -0.068000003695488
-16.5 81.5 -0.0472000017762184
-14.5 81.5 -0.0658999979496002
-13.5 81.5 -0.0560999996960163
-12.5 81.5 -0.0582999996840954
57.5 81.5 -0.0856000036001205
58.5 81.5 -0.0436000004410744
-95.5 80.5 -0.063400000333786
-94.5 80.5 -0.0684999972581863
-93.5 80.5 -0.0667999982833862
-92.5 80.5 -0.0535999983549118
-91.5 80.5 -0.0266999993473291
-90.5 80.5 -0.0359999984502792
-89.5 80.5 -0.0546999983489513
-80.5 80.5 -0.0899000018835068
-79.5 80.5 -0.0828000009059906
-78.5 80.5 -0.0419000014662743
-77.5 80.5 -0.0526000000536442
-76.5 80.5 -0.0595000013709068
-75.5 80.5 -0.0707999989390373
-74.5 80.5 -0.049100000411272
-73.5 80.5 -0.0700000002980232
-72.5 80.5 -0.0784000009298325
-71.5 80.5 -0.0722000002861023
