HDR  MODIS Gridded Vegetation Index Data
HDR  long  lat  EVI
-38.5 83.5 -0.0458999983966351
-37.5 83.5 -0.0568999983370304
-36.5 83.5 -0.0318999998271465
-35.5 83.5 -0.033100001513958
-34.5 83.5 -0.0200999993830919
-33.5 83.5 -0.0447000004351139
-32.5 83.5 -0.0527999997138977
-31.5 83.5 0.00730000017210841
-30.5 83.5 0.00410000002011657
-29.5 83.5 -0.0627999976277351
-28.5 83.5 0.0118000004440546
-27.5 83.5 -0.0608999989926815
-26.5 83.5 -0.0509000010788441
-82.5 82.5 -0.0203000009059906
-81.5 82.5 -0.0595999993383884
-80.5 82.5 -0.034000001847744
-79.5 82.5 -0.0606000013649464
-78.5 82.5 -0.0456000007688999
-77.5 82.5 -0.0245999991893768
-76.5 82.5 -0.0577999986708164
-75.5 82.5 -0.0509999990463257
-74.5 82.5 -0.0741000026464462
-73.5 82.5 -0.0277999993413687
-72.5 82.5 -0.0373999997973442
-71.5 82.5 -0.0540999993681908
-70.5 82.5 -0.046900000423193
-69.5 82.5 0.00230000005103648
-68.5 82.5 -0.0355000011622906
-67.5 82.5 -0.0557000003755093
-66.5 82.5 -0.0403000004589558
-65.5 82.5 -0.025000000372529
-64.5 82.5 -0.0071000000461936
-63.5 82.5 -0.0339000001549721
-62.5 82.5 -0.0183000005781651
-61.5 82.5 -0.0346000008285046
-51.5 82.5 -0.0153000000864267
-50.5 82.5 -0.0656000003218651
-49.5 82.5 -0.111599996685982
-47.5 82.5 -0.0513000003993511
-46.5 82.5 -0.0297999996691942
-44.5 82.5 -0.0260000005364418
-43.5 82.5 -0.0348999984562397
-42.5 82.5 -0.0844999998807907
-41.5 82.5 -0.0467000007629395
-40.5 82.5 -0.0203000009059906
-39.5 82.5 -0.0502999983727932
-38.5 82.5 -0.0461000017821789
-37.5 82.5 -0.0535999983549118
-36.5 82.5 -0.0573000013828278
-35.5 82.5 -0.0548000000417233
-34.5 82.5 -0.0335999988019466
-33.5 82.5 -0.0410000011324883
-32.5 82.5 -0.0425000004470348
-31.5 82.5 -0.0417000018060207
-30.5 82.5 -0.0331999994814396
-29.5 82.5 -0.0362000018358231
-28.5 82.5 -0.0467999987304211
-27.5 82.5 -0.0553000010550022
-26.5 82.5 -0.0216000005602837
-25.5 82.5 -0.0386999994516373
