HDR  MODIS Gridded Vegetation Index Data
HDR  long  lat  EVI
-38.5 83.5 -0.0218000002205372
-37.5 83.5 -0.0348999984562397
-36.5 83.5 -0.0212999992072582
-35.5 83.5 -0.0294000003486872
-34.5 83.5 0.0094999996945262
-33.5 83.5 -0.067500002682209
-32.5 83.5 -0.091499999165535
-31.5 83.5 -0.00549999997019768
-30.5 83.5 -0.0265999995172024
-29.5 83.5 -0.047800000756979
-28.5 83.5 -0.0232999995350838
-27.5 83.5 -0.0403000004589558
-26.5 83.5 -0.0507999993860722
-82.5 82.5 -0.0141000002622604
-81.5 82.5 -0.0689999982714653
-80.5 82.5 -0.0533999986946583
-79.5 82.5 -0.0275999996811152
-78.5 82.5 -0.0694999992847443
-77.5 82.5 -0.0430999994277954
-76.5 82.5 -0.0579999983310699
-75.5 82.5 -0.0364999994635582
-74.5 82.5 -0.0474000014364719
-73.5 82.5 -0.0188999995589256
-72.5 82.5 -0.0397999994456768
-71.5 82.5 -0.0472000017762184
-70.5 82.5 -0.0557000003755093
-69.5 82.5 -0.0116999996826053
-68.5 82.5 -0.0874999985098839
-67.5 82.5 -0.0483999997377396
-66.5 82.5 -0.0324000008404255
-65.5 82.5 -0.0308999996632338
-64.5 82.5 -0.0220999997109175
-63.5 82.5 -0.0329000018537045
-62.5 82.5 -0.0318000018596649
-61.5 82.5 -0.0579999983310699
-51.5 82.5 -0.0425999984145164
-49.5 82.5 -0.108599998056889
-47.5 82.5 -0.0716999992728233
-46.5 82.5 -0.0159000009298325
-45.5 82.5 -0.0303000006824732
-44.5 82.5 -0.023199999704957
-43.5 82.5 -0.0315999984741211
-42.5 82.5 -0.0794000029563904
-41.5 82.5 -0.0052000000141561
-39.5 82.5 -0.0342000015079975
-38.5 82.5 -0.0285000000149012
-37.5 82.5 -0.0425999984145164
-36.5 82.5 -0.0644999966025352
-35.5 82.5 -0.0425000004470348
-34.5 82.5 -0.0277999993413687
-33.5 82.5 -0.0182000007480383
-32.5 82.5 -0.0375999994575977
-31.5 82.5 -0.0177999995648861
-30.5 82.5 -0.0263000000268221
