HDR  MODIS Gridded Vegetation Index Data
HDR  long  lat  EVI
-82.5 82.5 -0.0450000017881393
-81.5 82.5 -0.0604999996721745
-80.5 82.5 -0.0305000003427267
-79.5 82.5 -0.0126000000163913
-78.5 82.5 -0.0428999997675419
-77.5 82.5 -0.0274000000208616
-76.5 82.5 -0.0439000017940998
-91.5 81.5 -0.0719000026583672
-90.5 81.5 -0.0436000004410744
-89.5 81.5 -0.0375000014901161
-88.5 81.5 -0.0340999998152256
-87.5 81.5 -0.030799999833107
-86.5 81.5 -0.0366999991238117
-85.5 81.5 -0.0252999998629093
-84.5 81.5 -0.0696000009775162
-83.5 81.5 -0.0362999998033047
-82.5 81.5 -0.0353999994695187
-81.5 81.5 -0.0469999983906746
-80.5 81.5 -0.0443999990820885
-79.5 81.5 -0.0399000011384487
-78.5 81.5 -0.0253999996930361
-77.5 81.5 -0.023700000718236
-76.5 81.5 0.0229000002145767
-75.5 81.5 -0.0549000017344952
-74.5 81.5 -0.0265999995172024
-73.5 81.5 -0.00899999961256981
-72.5 81.5 -0.0278999991714954
-71.5 81.5 -0.0208000000566244
-70.5 81.5 -0.0199999995529652
-69.5 81.5 -0.0172000005841255
-68.5 81.5 -0.0302000008523464
-67.5 81.5 -0.0143999997526407
57.5 81.5 -0.0467000007629395
58.5 81.5 -0.0635000020265579
-95.5 80.5 -0.0168999992311001
-94.5 80.5 -0.0392000004649162
-93.5 80.5 -0.0207000002264977
-92.5 80.5 -0.0278999991714954
-91.5 80.5 -0.0249000005424023
-90.5 80.5 -0.0359999984502792
-89.5 80.5 -0.0244999993592501
-80.5 80.5 -0.0454000011086464
-79.5 80.5 -0.0405000001192093
-78.5 80.5 -0.00960000045597553
-77.5 80.5 -0.0234999991953373
-76.5 80.5 -0.0397999994456768
-75.5 80.5 -0.0337999984622002
-74.5 80.5 -0.0386999994516373
-73.5 80.5 -0.0469999983906746
-72.5 80.5 -0.032600000500679
-71.5 80.5 0.0206000003963709
-70.5 80.5 -0.0749000012874603
-69.5 80.5 -0.0421000011265278
-66.5 80.5 -0.0103000001981854
-65.5 80.5 -0.0285000000149012
-64.5 80.5 -0.0331999994814396
-63.5 80.5 -0.0494000017642975
-62.5 80.5 -0.0148000000044703
-61.5 80.5 -0.0337000004947186
-60.5 80.5 -0.033100001513958
47.5 80.5 -0.0555999986827374
48.5 80.5 -0.0483000017702579
49.5 80.5 -0.0654999986290932
53.5 80.5 -0.135499998927116
54.5 80.5 -0.0751999989151955
56.5 80.5 -0.0509000010788441
57.5 80.5 -0.0496999993920326
58.5 80.5 -0.0544999986886978
59.5 80.5 -0.0277999993413687
60.5 80.5 -0.0348000004887581
61.5 80.5 -0.0489999987185001
92.5 80.5 -0.0405000001192093
93.5 80.5 -0.0375999994575977
94.5 80.5 -0.0421000011265278
95.5 80.5 -0.0383000001311302
96.5 80.5 -0.0509999990463257
97.5 80.5 -0.0653000026941299
-95.5 79.5 -0.0275999996811152
-94.5 79.5 -0.0355000011622906
-93.5 79.5 -0.065700002014637
-92.5 79.5 -0.0766000002622604
-91.5 79.5 -0.0302000008523464
-90.5 79.5 -0.00989999994635582
-89.5 79.5 -0.0518000014126301
-88.5 79.5 -0.0242999996989965
-87.5 79.5 0.00430000014603138
-86.5 79.5 -0.0472000017762184
-85.5 79.5 -0.0430999994277954
-84.5 79.5 -0.0184000004082918
-83.5 79.5 -0.0122999995946884
-82.5 79.5 -0.0293000005185604
-81.5 79.5 -0.0132999997586012
-80.5 79.5 -0.0239000003784895
-79.5 79.5 -0.0472999997437
-78.5 79.5 -0.0386000014841557
-77.5 79.5 -0.0412000007927418
-76.5 79.5 -0.0379999987781048
-75.5 79.5 -0.045099999755621
-74.5 79.5 -0.0493000000715256
