HDR  MODIS Gridded Vegetation Index Data
HDR  long  lat  EVI
-38.5 83.5 -0.0305000003427267
-37.5 83.5 -0.059799998998642
-36.5 83.5 -0.0403000004589558
-35.5 83.5 -0.0125000001862645
-34.5 83.5 0.0308999996632338
-33.5 83.5 -0.0102000003680587
-32.5 83.5 -0.0348000004887581
-31.5 83.5 0.0233999993652105
-30.5 83.5 0.0147000001743436
-29.5 83.5 -0.0428000018000603
-28.5 83.5 0.0135000003501773
-27.5 83.5 -0.016499999910593
-26.5 83.5 -0.0357999987900257
-82.5 82.5 -0.0434999987483025
-81.5 82.5 -0.0524000003933907
-80.5 82.5 -0.0320999994874001
-79.5 82.5 -0.0421999990940094
-78.5 82.5 -0.0467999987304211
-77.5 82.5 -0.0310999993234873
-76.5 82.5 -0.0498999990522861
-75.5 82.5 -0.0416000001132488
-74.5 82.5 -0.0425000004470348
-73.5 82.5 -0.0377999991178513
-72.5 82.5 -0.0196000002324581
-71.5 82.5 -0.0524000003933907
-70.5 82.5 -0.043699998408556
-69.5 82.5 -0.0217000003904104
-68.5 82.5 -0.0441000014543533
-67.5 82.5 -0.048200000077486
-66.5 82.5 -0.0296000000089407
-65.5 82.5 -0.0104000000283122
-64.5 82.5 0.0071000000461936
-63.5 82.5 -0.0247000008821487
-62.5 82.5 -0.00810000021010637
-61.5 82.5 -0.0234999991953373
-51.5 82.5 -0.00460000010207295
-50.5 82.5 -0.0377000011503696
-49.5 82.5 -0.0388999991118908
-47.5 82.5 -0.0361000001430511
-46.5 82.5 -0.011400000192225
-45.5 82.5 -0.120300002396107
-44.5 82.5 -0.0362999998033047
-43.5 82.5 -0.0344999991357327
-42.5 82.5 -0.0535999983549118
-41.5 82.5 -0.0284000001847744
-40.5 82.5 -0.0266999993473291
-39.5 82.5 -0.0399999991059303
-38.5 82.5 -0.031700000166893
-37.5 82.5 -0.0471000000834465
-36.5 82.5 -0.0509999990463257
-35.5 82.5 -0.0480000004172325
-34.5 82.5 -0.011400000192225
-33.5 82.5 -0.0082999998703599
-32.5 82.5 -0.0283000003546476
-31.5 82.5 -0.00130000000353903
-30.5 82.5 -0.0239000003784895
-29.5 82.5 -0.0205000005662441
-28.5 82.5 -0.0386999994516373
-27.5 82.5 -0.0421000011265278
-26.5 82.5 0.00260000000707805
-25.5 82.5 -0.0432999990880489
-24.5 82.5 -0.0456000007688999
-23.5 82.5 -0.0476999990642071
-22.5 82.5 -0.0425000004470348
-21.5 82.5 -0.0328000001609325
-20.5 82.5 -0.0516000017523766
-91.5 81.5 -0.0571000017225742
-90.5 81.5 -0.0518999993801117
-89.5 81.5 -0.0593999996781349
-88.5 81.5 -0.059799998998642
-87.5 81.5 -0.0178999993950129
-86.5 81.5 -0.00740000000223517
-85.5 81.5 -0.0351999998092651
-84.5 81.5 -0.0458000004291534
-83.5 81.5 -0.0399999991059303
-82.5 81.5 -0.0465000011026859
-81.5 81.5 -0.0504000000655651
-80.5 81.5 -0.0549000017344952
-79.5 81.5 -0.0487999990582466
-78.5 81.5 -0.0428999997675419
