HDR  MODIS Gridded Vegetation Index Data
HDR  long  lat  EVI
-179.5 67.5 -0.177799999713898
-177.5 67.5 -0.160300001502037
-176.5 67.5 -0.145400002598763
-163.5 67.5 -0.1216000020504
-162.5 67.5 -0.168999999761581
-161.5 67.5 -0.161400005221367
-159.5 67.5 -0.192200005054474
-158.5 67.5 -0.198599994182587
-157.5 67.5 -0.174700006842613
-156.5 67.5 -0.133799999952316
-153.5 67.5 -0.13629999756813
-152.5 67.5 0
-151.5 67.5 -0.191599994897842
-150.5 67.5 -0.0494000017642975
-149.5 67.5 -0.103900000452995
-148.5 67.5 -0.171299993991852
-147.5 67.5 -0.123499996960163
-146.5 67.5 -0.0866999998688698
-145.5 67.5 0.0276999995112419
-144.5 67.5 -0.0351999998092651
-142.5 67.5 -0.162499994039536
-141.5 67.5 -0.128099992871284
-140.5 67.5 -0.139899998903275
-139.5 67.5 -0.1317999958992
-138.5 67.5 -0.0689999982714653
-135.5 67.5 -0.180399999022484
-134.5 67.5 -0.101300001144409
-133.5 67.5 -0.189600005745888
-132.5 67.5 -0.153200000524521
-131.5 67.5 -0.0790999978780746
-130.5 67.5 -0.117700003087521
-129.5 67.5 -0.0533000007271767
-128.5 67.5 -0.185499995946884
-127.5 67.5 -0.186000004410744
-126.5 67.5 -0.145099997520447
-125.5 67.5 -0.12389999628067
-124.5 67.5 -0.117600001394749
-123.5 67.5 -0.141599997878075
-122.5 67.5 -0.162400007247925
-121.5 67.5 -0.187700003385544
-120.5 67.5 -0.140499994158745
-119.5 67.5 -0.139799997210503
-118.5 67.5 -0.17679999768734
-116.5 67.5 -0.184000000357628
-115.5 67.5 -0.196400001645088
-114.5 67.5 -0.18639999628067
-113.5 67.5 -0.169900000095367
-111.5 67.5 -0.179000005125999
-110.5 67.5 -0.19820000231266
-109.5 67.5 -0.170699998736382
-107.5 67.5 -0.112899996340275
-106.5 67.5 -0.159400001168251
-105.5 67.5 -0.181099995970726
-104.5 67.5 -0.17960000038147
-103.5 67.5 -0.112400002777576
-102.5 67.5 -0.177599996328354
-101.5 67.5 -0.194600000977516
-100.5 67.5 -0.178399994969368
-99.5 67.5 -0.102399997413158
-98.5 67.5 -0.168300002813339
-97.5 67.5 -0.176499992609024
-96.5 67.5 -0.150499999523163
-94.5 67.5 -0.148000001907349
-93.5 67.5 -0.164100006222725
-92.5 67.5 -0.192399993538857
-91.5 67.5 -0.18019999563694
-90.5 67.5 -0.131999999284744
