HDR  MODIS Gridded Vegetation Index Data
HDR  long  lat  EVI
-38.5 83.5 -0.0251000002026558
-37.5 83.5 -0.0219999998807907
-36.5 83.5 -0.000300000014249235
-35.5 83.5 -0.0355999991297722
-34.5 83.5 -0.0357999987900257
-33.5 83.5 -0.101899996399879
-32.5 83.5 -0.0640999972820282
-31.5 83.5 -0.0416000001132488
-30.5 83.5 -0.0617999993264675
-29.5 83.5 -0.0208999998867512
-28.5 83.5 -0.011400000192225
-27.5 83.5 -0.0922000035643578
-26.5 83.5 -0.0582999996840954
-82.5 82.5 -0.0251000002026558
-81.5 82.5 -0.0577000007033348
-80.5 82.5 -0.170499995350838
-79.5 82.5 -0.00980000011622906
-78.5 82.5 -0.0665000006556511
-77.5 82.5 -0.0586000010371208
-76.5 82.5 -0.0649000033736229
-75.5 82.5 -0.103900000452995
-74.5 82.5 -0.0428000018000603
-73.5 82.5 -0.0829000025987625
-72.5 82.5 -0.0964000001549721
-71.5 82.5 -0.0577000007033348
-70.5 82.5 -0.0366000011563301
-69.5 82.5 -0.033500000834465
-68.5 82.5 -0.0483999997377396
-67.5 82.5 -0.0571999996900558
-66.5 82.5 -0.0540000014007092
-65.5 82.5 -0.069300003349781
-64.5 82.5 -0.0094999996945262
-63.5 82.5 -0.0124000003561378
-62.5 82.5 -0.0388999991118908
-61.5 82.5 -0.0293000005185604
-51.5 82.5 -0.0568000003695488
-50.5 82.5 -0.0315000005066395
-49.5 82.5 -0.18860000371933
-47.5 82.5 -0.0644999966025352
-46.5 82.5 -0.0216000005602837
-44.5 82.5 -0.0505999997258186
-43.5 82.5 -0.0131000000983477
-42.5 82.5 -0.170499995350838
-41.5 82.5 -0.0291000008583069
-40.5 82.5 -0.0348999984562397
-39.5 82.5 -0.034000001847744
-38.5 82.5 -0.0351999998092651
-37.5 82.5 -0.0573000013828278
-36.5 82.5 -0.0692000016570091
-35.5 82.5 -0.0553000010550022
-34.5 82.5 -0.0507999993860722
-33.5 82.5 -0.0351999998092651
-32.5 82.5 -0.0750999972224236
-31.5 82.5 -0.0207000002264977
-30.5 82.5 -0.00389999989420176
-29.5 82.5 -0.012699999846518
-28.5 82.5 -0.0406999997794628
-27.5 82.5 -0.0136000001803041
-26.5 82.5 0.0187999997287989
-25.5 82.5 -0.049100000411272
-24.5 82.5 -0.0373000018298626
-23.5 82.5 -0.0322999991476536
-22.5 82.5 -0.0320000015199184
-21.5 82.5 -0.0175999999046326
-20.5 82.5 -0.0546999983489513
-91.5 81.5 -0.0750000029802322
-90.5 81.5 -0.0888999998569489
-89.5 81.5 -0.013399999588728
-88.5 81.5 -0.0071000000461936
-87.5 81.5 -0.0286999996751547
-86.5 81.5 -0.0533999986946583
-85.5 81.5 -0.0834000036120415
-84.5 81.5 -0.0296999998390675
-83.5 81.5 -0.0489999987185001
-82.5 81.5 -0.066100001335144
-81.5 81.5 -0.0684999972581863
-80.5 81.5 -0.0549999997019768
-79.5 81.5 -0.062100000679493
-78.5 81.5 -0.0375999994575977
-77.5 81.5 -0.0571999996900558
-76.5 81.5 -0.0172000005841255
-75.5 81.5 -0.0679000020027161
-74.5 81.5 -0.115500003099442
-73.5 81.5 -0.0702999979257584
-72.5 81.5 -0.0452000014483929
-71.5 81.5 -0.031300000846386
-70.5 81.5 -0.0285999998450279
-69.5 81.5 0.00219999998807907
-68.5 81.5 -0.0500999987125397
-67.5 81.5 -0.0529999993741512
-65.5 81.5 0.00219999998807907
-64.5 81.5 -0.0359000004827976
-60.5 81.5 -0.0533000007271767
-59.5 81.5 0.0200999993830919
-58.5 81.5 -0.0375999994575977
-57.5 81.5 -0.0469999983906746
-56.5 81.5 -0.067500002682209
-55.5 81.5 -0.0866999998688698
-54.5 81.5 -0.0472000017762184
-53.5 81.5 -0.0260000005364418
-52.5 81.5 -0.0381999984383583
-51.5 81.5 0.00219999998807907
-50.5 81.5 -0.0281000006943941
-49.5 81.5 -0.0542000010609627
-48.5 81.5 -0.047800000756979
-47.5 81.5 -0.0261000003665686
-46.5 81.5 -0.0214000009000301
-45.5 81.5 -0.12219999730587
-44.5 81.5 -0.0856999978423119
-43.5 81.5 -0.0362000018358231
-42.5 81.5 -0.0452000014483929
-41.5 81.5 -0.0502999983727932
-40.5 81.5 -0.0544999986886978
-39.5 81.5 -0.0593000017106533
-38.5 81.5 -0.0529999993741512
-37.5 81.5 -0.0592000000178814
-36.5 81.5 -0.0582000017166138
-35.5 81.5 -0.061999998986721
-34.5 81.5 -0.0816000029444695
-33.5 81.5 -0.033500000834465
-32.5 81.5 -0.046399999409914
-31.5 81.5 0.0248000007122755
-30.5 81.5 0.0149999996647239
-29.5 81.5 -0.0505999997258186
-28.5 81.5 -0.0346999987959862
-27.5 81.5 0.0263000000268221
-26.5 81.5 -0.00469999993219972
-25.5 81.5 0.00289999996311963
-24.5 81.5 -0.0540999993681908
-23.5 81.5 -0.0518999993801117
-22.5 81.5 -0.0494000017642975
-21.5 81.5 -0.0251000002026558
-19.5 81.5 -0.0337000004947186
-18.5 81.5 -0.0586000010371208
-16.5 81.5 -0.0157999992370605
-14.5 81.5 -0.0372000001370907
-13.5 81.5 -0.0425000004470348
-12.5 81.5 -0.0456999987363815
57.5 81.5 -0.0284000001847744
58.5 81.5 -0.0759000033140182
-95.5 80.5 -0.0610000006854534
-94.5 80.5 -0.0546999983489513
-93.5 80.5 -0.102700002491474
-92.5 80.5 -0.063900001347065
-91.5 80.5 -0.0308999996632338
-90.5 80.5 -0.0438000001013279
-89.5 80.5 -0.145300000905991
-80.5 80.5 -0.088299997150898
-79.5 80.5 -0.0586999990046024
-78.5 80.5 -0.00540000014007092
-77.5 80.5 -0.0454000011086464
-76.5 80.5 -0.0333999991416931
-75.5 80.5 -0.0579999983310699
-74.5 80.5 -0.068000003695488
-73.5 80.5 -0.0829999968409538
-72.5 80.5 -0.0553999990224838
-71.5 80.5 -0.0727000012993813
-70.5 80.5 -0.105899997055531
-69.5 80.5 -0.048200000077486
-66.5 80.5 -0.0156999994069338
-65.5 80.5 -0.0227000005543232
-64.5 80.5 -0.0240000002086163
-63.5 80.5 -0.029899999499321
-62.5 80.5 0.0179999992251396
-61.5 80.5 -0.00620000017806888
-60.5 80.5 -0.0507999993860722
-59.5 80.5 -0.0206000003963709
-58.5 80.5 -0.0408000014722347
-57.5 80.5 -0.046000000089407
-56.5 80.5 -0.0432999990880489
-55.5 80.5 -0.0395000018179417
-54.5 80.5 -0.0551999993622303
-53.5 80.5 -0.0529999993741512
-52.5 80.5 -0.0560999996960163
-51.5 80.5 -0.0511999987065792
-50.5 80.5 -0.0621999986469746
-49.5 80.5 -0.0593999996781349
-48.5 80.5 -0.0535999983549118
-47.5 80.5 -0.048200000077486
-46.5 80.5 -0.0502000004053116
-45.5 80.5 -0.0604000017046928
-44.5 80.5 -0.0498999990522861
-43.5 80.5 -0.0549999997019768
-42.5 80.5 -0.0423999987542629
-41.5 80.5 -0.0511000007390976
-40.5 80.5 -0.0458000004291534
-39.5 80.5 -0.0441999994218349
-38.5 80.5 -0.064300000667572
-37.5 80.5 -0.0582999996840954
-36.5 80.5 -0.0644000023603439
-35.5 80.5 -0.0614000000059605
-34.5 80.5 -0.0549000017344952
-33.5 80.5 -0.0593000017106533
-32.5 80.5 -0.0559000000357628
-31.5 80.5 -0.0560000017285347
-30.5 80.5 -0.0540000014007092
-29.5 80.5 -0.0564000010490417
-28.5 80.5 -0.0557000003755093
-27.5 80.5 -0.0546000003814697
-26.5 80.5 -0.0671999976038933
-25.5 80.5 -0.02280000038445
-24.5 80.5 -0.0627999976277351
-23.5 80.5 -0.0295000001788139
-22.5 80.5 -0.0238000005483627
-21.5 80.5 -0.0377999991178513
-20.5 80.5 0.0111999996006489
-19.5 80.5 0.00730000017210841
-18.5 80.5 0.00460000010207295
-17.5 80.5 -0.034400001168251
-16.5 80.5 -0.0275999996811152
19.5 80.5 -0.135600000619888
47.5 80.5 -0.0640000030398369
48.5 80.5 -0.0623000003397465
53.5 80.5 -0.0185000002384186
54.5 80.5 -0.0540999993681908
56.5 80.5 -0.0375000014901161
57.5 80.5 -0.0581000000238419
58.5 80.5 -0.101599998772144
59.5 80.5 -0.0439999997615814
60.5 80.5 -0.0190999992191792
61.5 80.5 -0.0537000000476837
92.5 80.5 -0.107500001788139
93.5 80.5 -0.0445000007748604
94.5 80.5 -0.0439000017940998
95.5 80.5 -0.0480999983847141
96.5 80.5 -0.0570000000298023
97.5 80.5 -0.0500000007450581
-95.5 79.5 -0.0206000003963709
-94.5 79.5 -0.0447999984025955
-93.5 79.5 -0.031700000166893
-92.5 79.5 -0.0253999996930361
-91.5 79.5 -0.024100000038743
-90.5 79.5 -0.0206000003963709
-89.5 79.5 -0.0280000008642673
-88.5 79.5 -0.0386999994516373
-87.5 79.5 -0.0546000003814697
-86.5 79.5 -0.0742999985814095
-85.5 79.5 -0.0582999996840954
-84.5 79.5 -0.049100000411272
-83.5 79.5 -0.0185000002384186
-82.5 79.5 -0.0450000017881393
-81.5 79.5 -0.00510000018402934
-80.5 79.5 -0.0193000007420778
-79.5 79.5 -0.0685999989509583
-78.5 79.5 -0.0176999997347593
-77.5 79.5 -0.0970999971032143
-76.5 79.5 -0.0863000005483627
-75.5 79.5 -0.0500000007450581
-74.5 79.5 -0.0284000001847744
-64.5 79.5 -0.0405000001192093
-63.5 79.5 -0.0362999998033047
-62.5 79.5 -0.0445000007748604
-61.5 79.5 -0.0401999987661839
-60.5 79.5 -0.0485999993979931
-59.5 79.5 -0.0808999985456467
-58.5 79.5 -0.0975999981164932
-57.5 79.5 -0.0461000017821789
-56.5 79.5 -0.0403000004589558
-55.5 79.5 -0.0526000000536442
-54.5 79.5 -0.048200000077486
-53.5 79.5 -0.0432000011205673
-52.5 79.5 -0.0427000001072884
-51.5 79.5 -0.0368999987840652
-50.5 79.5 -0.0456999987363815
-49.5 79.5 -0.0425000004470348
-48.5 79.5 -0.0421000011265278
-47.5 79.5 -0.0478999987244606
-46.5 79.5 -0.0271000005304813
-45.5 79.5 -0.0412999987602234
-44.5 79.5 -0.0445000007748604
-43.5 79.5 -0.0483000017702579
-42.5 79.5 -0.0513000003993511
-41.5 79.5 -0.0524999983608723
-40.5 79.5 -0.0516999997198582
-39.5 79.5 -0.0568999983370304
-38.5 79.5 -0.0527000017464161
-37.5 79.5 -0.0533999986946583
-36.5 79.5 -0.0489000007510185
-35.5 79.5 -0.0447999984025955
-34.5 79.5 -0.046900000423193
-33.5 79.5 -0.0551000013947487
-32.5 79.5 -0.0566999986767769
-31.5 79.5 -0.0584999993443489
-30.5 79.5 -0.0535999983549118
-29.5 79.5 -0.0509999990463257
-28.5 79.5 -0.0483000017702579
-27.5 79.5 -0.0553000010550022
-26.5 79.5 -0.048700001090765
-25.5 79.5 -0.0489999987185001
-24.5 79.5 -0.0456000007688999
-23.5 79.5 -0.0463000014424324
-22.5 79.5 -0.0601000003516674
-21.5 79.5 -0.0344999991357327
-20.5 79.5 -0.0734999999403954
11.5 79.5 -0.0329999998211861
12.5 79.5 -0.125100001692772
13.5 79.5 -0.061999998986721
14.5 79.5 -0.0142000000923872
16.5 79.5 -0.0531999990344048
17.5 79.5 -0.0562000013887882
18.5 79.5 -0.061099998652935
20.5 79.5 -0.023199999704957
21.5 79.5 -0.046399999409914
22.5 79.5 -0.0494000017642975
23.5 79.5 -0.0375999994575977
24.5 79.5 -0.0350000001490116
25.5 79.5 -0.0480999983847141
77.5 79.5 -0.0644000023603439
91.5 79.5 -0.0759999975562096
93.5 79.5 -0.0559000000357628
94.5 79.5 -0.0361000001430511
95.5 79.5 -0.0456999987363815
96.5 79.5 -0.031300000846386
97.5 79.5 -0.0425999984145164
98.5 79.5 -0.0540999993681908
99.5 79.5 -0.142199993133545
-112.5 78.5 -0.0610000006854534
-111.5 78.5 -0.069300003349781
-110.5 78.5 -0.067500002682209
-109.5 78.5 -0.0768000036478043
-104.5 78.5 -0.0509000010788441
-103.5 78.5 -0.0890000015497208
-102.5 78.5 -0.0480000004172325
-101.5 78.5 -0.0395000018179417
-100.5 78.5 -0.0644000023603439
-98.5 78.5 -0.0690999999642372
-97.5 78.5 -0.0309999994933605
-96.5 78.5 -0.0838999971747398
-95.5 78.5 -0.102200001478195
-92.5 78.5 -0.0772000029683113
-91.5 78.5 -0.0504000000655651
-90.5 78.5 -0.0551999993622303
-89.5 78.5 -0.0245999991893768
-87.5 78.5 -0.0472999997437
-86.5 78.5 -0.0196000002324581
-85.5 78.5 -0.0320999994874001
-84.5 78.5 -0.0324999988079071
-83.5 78.5 -0.0281000006943941
-82.5 78.5 -0.0509999990463257
-81.5 78.5 -0.046000000089407
-80.5 78.5 -0.0553000010550022
-79.5 78.5 -0.0443999990820885
-78.5 78.5 -0.0790000036358833
-77.5 78.5 -0.0701000019907951
-76.5 78.5 -0.0816999971866608
-72.5 78.5 -0.0293000005185604
-71.5 78.5 -0.0658999979496002
-70.5 78.5 -0.0670000016689301
-69.5 78.5 -0.0263000000268221
-68.5 78.5 -0.0216000005602837
-67.5 78.5 -0.0636000037193298
-66.5 78.5 -0.0562999993562698
-65.5 78.5 -0.0472999997437
-64.5 78.5 -0.044599998742342
-63.5 78.5 -0.0540999993681908
-62.5 78.5 -0.0542000010609627
-61.5 78.5 -0.0485999993979931
-60.5 78.5 -0.0524999983608723
-59.5 78.5 -0.0494999997317791
-58.5 78.5 -0.063400000333786
-57.5 78.5 -0.0603000000119209
-56.5 78.5 -0.0439000017940998
-55.5 78.5 -0.045499999076128
-54.5 78.5 -0.0394000001251698
-53.5 78.5 -0.0480999983847141
-52.5 78.5 -0.0372000001370907
-51.5 78.5 -0.044599998742342
-50.5 78.5 -0.0294000003486872
-49.5 78.5 -0.035300001502037
-48.5 78.5 -0.0399999991059303
-47.5 78.5 -0.0461999997496605
-46.5 78.5 -0.0447000004351139
-45.5 78.5 -0.0430999994277954
-44.5 78.5 -0.0434999987483025
-43.5 78.5 -0.0438000001013279
-42.5 78.5 -0.0527000017464161
-41.5 78.5 -0.0537000000476837
-40.5 78.5 -0.0557000003755093
-39.5 78.5 -0.0522999987006187
-38.5 78.5 -0.0531999990344048
-37.5 78.5 -0.0487999990582466
-36.5 78.5 -0.0454000011086464
-35.5 78.5 -0.0467000007629395
-34.5 78.5 -0.0533000007271767
-33.5 78.5 -0.046000000089407
-32.5 78.5 -0.0538000017404556
-31.5 78.5 -0.0447999984025955
-30.5 78.5 -0.0524000003933907
-29.5 78.5 -0.0498999990522861
-28.5 78.5 -0.0465000011026859
-27.5 78.5 -0.0408000014722347
-26.5 78.5 -0.0498000010848045
-25.5 78.5 -0.0450000017881393
-24.5 78.5 -0.0579000003635883
-23.5 78.5 -0.0489000007510185
-22.5 78.5 0.0551000013947487
-21.5 78.5 -0.032600000500679
11.5 78.5 -0.118100002408028
12.5 78.5 -0.046000000089407
13.5 78.5 -0.064300000667572
14.5 78.5 -0.0476000010967255
15.5 78.5 -0.0227000005543232
16.5 78.5 -0.0324000008404255
17.5 78.5 -0.00609999988228083
18.5 78.5 -0.0458000004291534
19.5 78.5 -0.0728999972343445
20.5 78.5 -0.0491999983787537
21.5 78.5 -0.140400007367134
100.5 78.5 -0.0364999994635582
101.5 78.5 -0.0553000010550022
102.5 78.5 -0.0307000000029802
103.5 78.5 -0.0377000011503696
104.5 78.5 -0.0357999987900257
-116.5 77.5 -0.0663999989628792
-112.5 77.5 -0.0560000017285347
-111.5 77.5 -0.0485999993979931
-105.5 77.5 -0.0719999969005585
-95.5 77.5 -0.100100003182888
-94.5 77.5 -0.0623000003397465
-90.5 77.5 -0.10419999808073
-87.5 77.5 -0.0807999968528748
-86.5 77.5 -0.0408000014722347
-85.5 77.5 -0.0694999992847443
-83.5 77.5 -0.0573999993503094
-82.5 77.5 -0.032600000500679
-81.5 77.5 -0.0586999990046024
-80.5 77.5 -0.0425999984145164
-79.5 77.5 -0.0755999982357025
-78.5 77.5 -0.093699999153614
-69.5 77.5 -0.0443000011146069
-66.5 77.5 -0.0315999984741211
-65.5 77.5 -0.0649999976158142
-64.5 77.5 -0.0703999996185303
-63.5 77.5 -0.0419999994337559
-62.5 77.5 -0.0511999987065792
-61.5 77.5 -0.0467999987304211
-60.5 77.5 -0.0599999986588955
-59.5 77.5 -0.0403999984264374
-58.5 77.5 -0.0412999987602234
-57.5 77.5 -0.0381000004708767
-56.5 77.5 -0.0432000011205673
-55.5 77.5 -0.0430999994277954
-54.5 77.5 -0.0414000004529953
-53.5 77.5 -0.0414999984204769
-52.5 77.5 -0.0410000011324883
-51.5 77.5 -0.025900000706315
-50.5 77.5 -0.0408999994397163
-49.5 77.5 -0.0384000018239021
-48.5 77.5 -0.0456999987363815
-47.5 77.5 -0.0434000007808208
-46.5 77.5 -0.0417999997735023
-45.5 77.5 -0.0511999987065792
-44.5 77.5 -0.0465000011026859
-43.5 77.5 -0.0441999994218349
-42.5 77.5 -0.0516000017523766
-41.5 77.5 -0.0458000004291534
-40.5 77.5 -0.0485999993979931
-39.5 77.5 -0.0480999983847141
-38.5 77.5 -0.0373000018298626
-37.5 77.5 -0.045499999076128
-36.5 77.5 -0.0427000001072884
-35.5 77.5 -0.0555000007152557
-34.5 77.5 -0.046900000423193
-33.5 77.5 -0.0507000014185905
-32.5 77.5 -0.0524000003933907
-31.5 77.5 -0.0414000004529953
-30.5 77.5 -0.0548000000417233
