HDR  MODIS Gridded Vegetation Index Data
HDR  long  lat  EVI
-38.5 83.5 -0.0419000014662743
-37.5 83.5 -0.0443999990820885
-36.5 83.5 -0.0342000015079975
-35.5 83.5 -0.0324000008404255
-34.5 83.5 -0.0148999998345971
-33.5 83.5 -0.0251000002026558
-32.5 83.5 -0.0498000010848045
-31.5 83.5 0.0120000001043081
-30.5 83.5 -0.0397000014781952
-29.5 83.5 -0.0401999987661839
-28.5 83.5 0.00549999997019768
-27.5 83.5 -0.0251000002026558
-26.5 83.5 -0.0485999993979931
-82.5 82.5 -0.0359999984502792
-81.5 82.5 -0.0734999999403954
-80.5 82.5 -0.0392999984323978
-79.5 82.5 -0.0469999983906746
-78.5 82.5 -0.0549000017344952
-77.5 82.5 -0.0399000011384487
-76.5 82.5 -0.0527999997138977
-75.5 82.5 -0.0504000000655651
-74.5 82.5 -0.0511000007390976
-73.5 82.5 -0.0476000010967255
-72.5 82.5 -0.0538999997079372
-71.5 82.5 -0.0441000014543533
-70.5 82.5 -0.0538000017404556
-69.5 82.5 -0.0260000005364418
-68.5 82.5 -0.0740000009536743
-67.5 82.5 -0.049600001424551
-66.5 82.5 -0.0428999997675419
-65.5 82.5 -0.0487999990582466
-64.5 82.5 -0.0206000003963709
-63.5 82.5 -0.0505999997258186
-62.5 82.5 -0.0364999994635582
-61.5 82.5 -0.0562000013887882
-51.5 82.5 -0.0333999991416931
-50.5 82.5 -0.0472000017762184
-49.5 82.5 -0.0731000006198883
-47.5 82.5 -0.0546999983489513
-46.5 82.5 -0.028999999165535
-45.5 82.5 -0.105999998748302
-44.5 82.5 -0.0412999987602234
-43.5 82.5 -0.0384999997913837
-42.5 82.5 -0.0551999993622303
-41.5 82.5 -0.0612999983131886
-40.5 82.5 -0.00810000021010637
-39.5 82.5 -0.0531999990344048
-38.5 82.5 -0.0555999986827374
-37.5 82.5 -0.0293000005185604
-36.5 82.5 -0.0674000009894371
-35.5 82.5 -0.0560999996960163
-34.5 82.5 -0.032200001180172
-33.5 82.5 -0.0381999984383583
-32.5 82.5 -0.0425999984145164
-31.5 82.5 -0.0384999997913837
-30.5 82.5 -0.0318000018596649
-29.5 82.5 -0.0281000006943941
-28.5 82.5 -0.0359000004827976
-27.5 82.5 -0.0461999997496605
-26.5 82.5 -0.0362999998033047
-25.5 82.5 -0.0548000000417233
-24.5 82.5 -0.0507999993860722
-23.5 82.5 -0.0379999987781048
-22.5 82.5 -0.0419000014662743
-21.5 82.5 -0.0265999995172024
-20.5 82.5 -0.0533000007271767
