HDR  MODIS Gridded Vegetation Index Data
HDR  long  lat  EVI
-38.5 83.5 -0.00039999998989515
-36.5 83.5 -0.00910000037401915
-35.5 83.5 -0.0278999991714954
-34.5 83.5 -0.0423000007867813
-33.5 83.5 -0.109999999403954
-32.5 83.5 -0.0313999988138676
-31.5 83.5 -0.00230000005103648
-30.5 83.5 -0.0461000017821789
-29.5 83.5 -0.0414000004529953
-28.5 83.5 -0.00439999997615814
-27.5 83.5 -0.117899999022484
-26.5 83.5 -0.0646999999880791
-81.5 82.5 -0.0584000013768673
-80.5 82.5 -0.115800000727177
-79.5 82.5 -0.0348999984562397
-78.5 82.5 -0.0688999965786934
-77.5 82.5 -0.0524000003933907
-76.5 82.5 -0.0834000036120415
-74.5 82.5 -0.0610000006854534
-73.5 82.5 -0.0725999996066093
-72.5 82.5 -0.134900003671646
-71.5 82.5 -0.105200000107288
-70.5 82.5 -0.0747999995946884
-69.5 82.5 -0.0346000008285046
-68.5 82.5 -0.0790000036358833
-67.5 82.5 -0.0542000010609627
-66.5 82.5 -0.0922000035643578
-65.5 82.5 -0.0798000022768974
-64.5 82.5 -0.0328000001609325
-63.5 82.5 -0.0579999983310699
-62.5 82.5 -0.0768000036478043
-61.5 82.5 -0.0776999965310097
-51.5 82.5 -0.19030000269413
-50.5 82.5 -0.0465000011026859
-49.5 82.5 -0.119599997997284
-47.5 82.5 -0.0789000019431114
-46.5 82.5 -0.0340999998152256
-44.5 82.5 -0.0183000005781651
-43.5 82.5 -0.0362999998033047
-42.5 82.5 -0.110399998724461
-41.5 82.5 -0.0727000012993813
-40.5 82.5 -0.124700002372265
-39.5 82.5 -0.0480000004172325
-38.5 82.5 -0.0542000010609627
-37.5 82.5 -0.0515000000596046
-36.5 82.5 -0.0445000007748604
-35.5 82.5 -0.0375000014901161
-34.5 82.5 -0.0357999987900257
-33.5 82.5 -0.0229000002145767
-32.5 82.5 -0.0494999997317791
-31.5 82.5 -0.0214000009000301
-30.5 82.5 -0.0253999996930361
-29.5 82.5 -0.0264999996870756
-28.5 82.5 -0.0241999998688698
