HDR  MODIS Gridded Vegetation Index Data
HDR  long  lat  EVI
-38.5 83.5 -0.0447999984025955
-37.5 83.5 -0.0135000003501773
-36.5 83.5 -0.0107000004500151
-35.5 83.5 0.00930000003427267
-34.5 83.5 -0.0877000018954277
-33.5 83.5 -0.0296999998390675
-32.5 83.5 -0.0217000003904104
-31.5 83.5 -0.0294000003486872
-30.5 83.5 -0.00980000011622906
-29.5 83.5 -0.0417999997735023
-28.5 83.5 -0.00480000022798777
-27.5 83.5 -0.0794999971985817
-26.5 83.5 -0.0606000013649464
-82.5 82.5 -0.016499999910593
-81.5 82.5 -0.0590000003576279
-80.5 82.5 -0.114500001072884
-79.5 82.5 -0.0555999986827374
-78.5 82.5 -0.105200000107288
-77.5 82.5 -0.0384999997913837
-76.5 82.5 -0.0659999996423721
-75.5 82.5 -0.0608999989926815
-74.5 82.5 -0.0829999968409538
-73.5 82.5 -0.122299998998642
-72.5 82.5 -0.106600001454353
-71.5 82.5 -0.0837000012397766
-70.5 82.5 -0.0548000000417233
-69.5 82.5 -0.0406999997794628
-68.5 82.5 -0.0515000000596046
-67.5 82.5 -0.0689999982714653
-66.5 82.5 -0.0644999966025352
-65.5 82.5 -0.0535999983549118
-64.5 82.5 -0.0346999987959862
-63.5 82.5 -0.0232999995350838
-62.5 82.5 -0.024100000038743
-61.5 82.5 -0.0373999997973442
-51.5 82.5 -0.110299997031689
-50.5 82.5 -0.0384000018239021
-49.5 82.5 -0.126300007104874
-47.5 82.5 -0.0709000006318092
-46.5 82.5 -0.00620000017806888
-44.5 82.5 -0.0287999995052814
-43.5 82.5 -0.0104000000283122
-42.5 82.5 -0.176499992609024
-41.5 82.5 -0.0544000007212162
-40.5 82.5 -0.0590999983251095
-39.5 82.5 -0.0218000002205372
-38.5 82.5 -0.0465000011026859
-37.5 82.5 -0.0447999984025955
-36.5 82.5 -0.0825999975204468
-35.5 82.5 -0.0361000001430511
-34.5 82.5 -0.0384999997913837
-33.5 82.5 -0.034000001847744
-32.5 82.5 -0.0299999993294477
-31.5 82.5 -0.0031999999191612
-30.5 82.5 -0.008500000461936
-29.5 82.5 -0.014299999922514
-28.5 82.5 -0.09009999781847
-27.5 82.5 -0.00600000005215406
-26.5 82.5 0.0196000002324581
-25.5 82.5 -0.0307000000029802
-24.5 82.5 -0.0577000007033348
